Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
IFI27,0.000702543451644227,0.08371490282388055,0.007166387569855477,0.0036309606711762235,0.22275802730896874,0.01877288902183798,0.0004247821745640384,0.02196746758906857,0.002039418319774277,0.00013332434665172652,0.018179935255844153,0.0015987321948097803
IFI30,0.0002200191695279696,0.19407044133217496,0.004008137225912975,0.0011504920692431723,0.9949713140879809,0.010630927791369907,2.804197286791167e-5,0.04678287032897339,0.0011202145552255856,1.849532905787392e-5,0.038938551605353505,0.0009476529485978127
IFI35,0.0008022918771973234,0.04958488310674862,0.007785890645906018,0.0003386818471468932,0.15646006292820175,0.022839861669111356,0.0007640013340841369,0.012935131797941294,0.0023088450003436374,0.00017411155721135595,0.01132066416111015,0.0017572697445041145
IFI44,0.0020365402447492845,0.2647327296081963,0.003428827209135784,0.013064031477970351,1.0530448514617836,0.014958939159613922,0.00040788995130653315,0.053374761091308606,0.0007148029084748278,0.0003108920219976074,0.04555802638190516,0.0006074155153579274
IFIH1,0.0016650344221081428,0.04907816693858105,0.005226509393418603,0.005746239238023285,0.1942226862785221,0.021018247646275155,0.0012427940983280052,0.008935441647544548,0.0013456953440384848,0.0004926886051745388,0.008104786772902908,0.0008692697670063749
IFIT1,0.0004260680386483189,0.036606976035159174,0.020940199273596027,0.00012930158783673547,0.09585420073857374,0.05102452470953046,0.0004335287730348029,0.012748505812858038,0.008324320019348096,7.84113933372101e-5,0.009288289780495604,0.004914123108639275
IFIT2,0.0009223549748994032,0.08999509129852655,0.007497821009157377,0.004662130724930743,0.3107138980332777,0.03051345911318548,0.0003145319220010047,0.02141874710995032,0.00204300034375055,0.00018343210982428294,0.01806172112033224,0.0015313380907520432
IFIT3,0.0029421496833403364,0.10146660558372712,0.00427526439798066,0.008830058439596682,0.39341003833511556,0.013778546056026112,0.0011342004701170134,0.02306927444119837,0.0012068972348264605,0.0006283917132310107,0.02070960820464221,0.0009605580466829127
IFIT5,0.0047578060572316325,0.027495021977428806,0.009039133400088118,0.0033826460566242452,0.09555001346794573,0.0180312350771888,0.004088257172553227,0.0049756892346910905,0.0047687405897787645,0.002318134293186923,0.004319956328805221,0.0013423423902590452
IFNAR1,0.0029530778961187622,0.021690965565090797,0.005942973210634875,0.002048532259394974,0.11800072923081614,0.017391077356543962,0.002514500919207463,0.0025332654352008565,0.00244331660698823,0.0013820619498236058,0.0022317741457116595,0.0007221064937276976
IFNAR2,0.011161423430613028,0.03448069513611735,0.003649116477303629,0.03442478999912241,0.1345631330174555,0.007798089694212604,0.0053386933885884846,0.003779943220994334,0.0017274530637470273,0.003463861447289225,0.003471820941065734,0.0004962566584168533
IFNE,0.00330505686143446,0.11978003662049717,0.004834412536103199,0.03120143630068517,0.3746009892236443,0.014279477394024824,0.0004283375009768183,0.027306108952935733,0.0012335733164948802,0.00035417695460075797,0.02354878559441418,0.001043389065262695
IFNGR1,0.0037801879272489247,0.017174851237779662,0.005431099858651287,0.003111542139531535,0.061006717285010184,0.009818445241557894,0.0029234132778678803,0.002506078406212528,0.0030631251173716136,0.0017932826605650022,0.0021491427906861803,0.0006675937796471758
IFNGR2,0.004432990743709972,0.04194194826128607,0.012010084417363344,0.0017008746172777276,0.11919883856004092,0.02633810580735178,0.0044108310765894245,0.01246475500756256,0.00552990249046415,0.0011686552373203645,0.009950192121753904,0.002597573954730633
IFNLR1,0.029051593636783515,0.07855164057104089,0.001767168504355231,0.1087985357838734,0.3626441603437696,0.008040368436683033,0.009152196310340522,0.006251981289025898,0.0005335403290044126,0.006677663056812939,0.005932424898041206,0.00020906482155115012
IFRD1,0.011095670063687606,0.07739807795676473,0.0262339254261203,0.005483832835907757,0.2023272968302855,0.04649121558375286,0.011109882701388608,0.026599848698511706,0.014784000347204881,0.003815569519066178,0.021723501123314996,0.006103514317042512
IFRD2,0.004706058243412029,0.007953099643813065,0.01584887257082821,0.0013768372235442481,0.01439043263406558,0.009466215048127663,0.004530134182311896,0.005197972954108818,0.01404257336826148,0.0008664862979258121,0.0022359067216099313,0.0019907624680758186
IFT122,0.004772864064549844,0.09160820531675748,0.0038762716768718825,0.018405673393659658,0.40644801173085593,0.010392711793519967,0.0017450062530220843,0.022403532830734603,0.0011326380620486952,0.0007961236470287604,0.019548341711535168,0.0008898973691258971
IFT140,0.00473965638372939,0.09830083910270548,0.005098477636327672,0.07848311709462762,0.34288623622805614,0.0171346211619751,0.001336796679308878,0.019662231704454348,0.0012892659089290492,0.0006083437318673186,0.017876947634174988,0.001004090866559582
IFT172,0.0013828621993687065,0.07892915150977173,0.0058000317383140815,0.005003340526299638,0.28075871675715836,0.018861995886845343,0.0008077936373775994,0.019762273810523687,0.0016252635035039669,0.00031256471964478006,0.0168567755845256,0.0012277441880135975
IFT20,0.0017557515423909178,0.02903860959310558,0.005643666243380084,0.001111404742213359,0.13794867055835885,0.021730457332501903,0.0016242368368591612,0.0027475752973438114,0.0013877577281388364,0.000798060416974373,0.002536299762014774,0.0006148667363059436
IFT27,0.0035515098062679482,0.029743969449265162,0.004144293448111955,0.004222935269103435,0.11905350217245347,0.013586052866513917,0.002805999257866505,0.0035407657150729084,0.001473424188871543,0.001562260918431783,0.0032384971706604895,0.0005368457641279274
IFT43,0.0074664448829412835,0.05243289770240259,0.005360050515761586,0.02917437316708938,0.2137008780714149,0.019965448242255757,0.004725001995364323,0.009020227185180772,0.0017909498427120325,0.0020656387440515277,0.00839168806095393,0.0008917734922938927
IFT57,0.0011265248024813783,0.007426973825558429,0.00406437989543653,0.0006706917243896754,0.039287967934459156,0.013467563945240124,0.0009550507975863286,0.0008198651917727757,0.0017683026924855726,0.00039064958870993683,0.0005893306018600771,0.0003555795580747561
IFT74,0.0029427397203580495,0.02802751581708065,0.00854662652377668,0.00142063862164653,0.07970463991026107,0.01866631697495834,0.0029435535750299427,0.006678657189229,0.0036640907256296337,0.0010463213675614789,0.005805914252127934,0.0016963955696130905
IFT80,0.0023268249496043716,0.0906353091818991,0.005358686542848794,0.0059790846331241685,0.7649840004885897,0.02495520431152945,0.0013688141675003993,0.01710778432429485,0.0013899126081636359,0.0005233162298532685,0.015357768070918869,0.0010528180882157412
IFT81,0.001418942254507927,0.02636095663513951,0.006650941411591695,0.0006563331982422466,0.07127189326299811,0.01575853821140074,0.0014433814865589946,0.0064051152840830464,0.002390013192286246,0.0004491105510711056,0.00566587202239458,0.0013869152350132325
IFT88,0.0023148451956605275,0.0542082647832545,0.012300223937447067,0.0008093657163825552,0.24116457868468447,0.04804853636081867,0.0022998490579361416,0.015393599406398117,0.004470958859715208,0.0004902933321497978,0.012117112562336855,0.002614900536857168
IGBP1,0.005243028173080981,0.022316592873063153,0.012623110251720573,0.002526000384151243,0.07653251111609626,0.024417179749298152,0.0048198984959906994,0.005241109155626832,0.00717825112163684,0.0017173340571611266,0.0038153444961967764,0.0018306111729033251
IGDCC3,0.002475865840349177,0.1753189622710628,0.0036745446129014575,0.012416026831332949,0.6457198509286275,0.01206181573751943,0.0005447404427445825,0.03699611769685698,0.0008935388966138632,0.0004310033649402835,0.032795383583859014,0.0007524125057895386
IGDCC4,0.0036860562038800314,0.1722115580582805,0.003996360656125812,0.024834470055922233,0.581990272640809,0.012381151976379698,0.0008051108734272127,0.0332810260484097,0.0010120226898613243,0.0006264525866491274,0.029410132699805185,0.0008523226855126066
IGF1R,0.0018264715976233695,0.05948252352289476,0.006767981736673785,0.002929058032920534,0.18781542242479893,0.018237362961588875,0.001386699570646572,0.013836268776417741,0.002160702209758051,0.0005774162105428898,0.01220840153849983,0.0013750017550754202
IGF2BP1,0.003796337405145096,0.1658661149327813,0.0033946959690502494,0.03146731508986669,0.7883082874897994,0.00981811603240083,0.0008867082097361253,0.03354950775496638,0.0008926127237756166,0.000616961210749003,0.029539469366295742,0.0007541530396182588
IGF2BP2,0.002485931573111435,0.012547120400195958,0.0258796619066528,0.0003345717795757185,0.01317442733152967,0.017743554404259888,0.002465236161926284,0.009183686589253772,0.02140635594977785,0.00022878618771198216,0.003176942058014235,0.004503246452457865
IGF2BP3,0.003228211572883882,0.12446133157074801,0.2100354718688203,0.0002277597970283092,0.17057570094155478,0.27072007683446747,0.003229578953376718,0.07709048198193957,0.13498443169137112,0.00015140661774614567,0.037126921638570023,0.059012588731748056
IGF2R,0.0013264420269443096,0.03564037600288199,0.009992661464126706,0.00046738595339014733,0.15304689973378488,0.037999795792317395,0.001344869131677948,0.009571319525851805,0.0034929172472575017,0.0002974044258017719,0.007913496974128712,0.002143363217702724
IGFALS,0.000819263916190491,0.3257042554928679,0.004656702811360217,0.00362143567021991,1.5002373080235274,0.018303826246027822,0.00017032141042443708,0.055478535298088605,0.0009057861756769827,0.00014760153271176947,0.04864431672498913,0.0007832730663035175
IGFL4,0.0010043761766193597,0.254191370341614,0.004823454062120696,0.004160913818648718,0.9115201212545566,0.01905005340826383,0.00018445135622812884,0.04925314265082939,0.0008861368652894424,0.00015911350656998808,0.042870517597143575,0.0007819788336808043
IGFLR1,0.0022801095727912413,0.1942422970720371,0.002980441922308077,0.014672072033772781,0.7831654346708078,0.010337139216911486,0.0005123078691551398,0.047607623211851705,0.0007553882955798071,0.00038385343128433656,0.04046727224843448,0.0006431830508131597
IGIP,0.003016552044114004,0.06121124986816058,0.005868015568142335,0.021336736186762004,0.1994309006983945,0.016823857271475957,0.0011263878017173641,0.011972715217329339,0.0018345193645050604,0.0006350956922530769,0.010613894583922492,0.00111707646820185
IGLON5,0.00031375370263703775,0.8135250152624652,0.0018704677997979438,0.001153522904579898,3.2040683405047345,0.00818038292243564,6.255804160505518e-5,0.15784431984975772,0.0003313815150005635,5.4701142005053336e-5,0.13726981403839528,0.00028352193430450503
IGSF1,0.0027320565020536184,0.25431495633944284,0.0031616397839718405,0.010046098118041809,1.140527406754488,0.016318941479205405,0.0008202834791959412,0.05406681345694172,0.0006630186423756896,0.0005940462892032363,0.046132624103674386,0.0005619065800080286
IGSF3,0.007293086445258542,0.1272682903895401,0.0033801506545773716,0.032821856084169626,0.5045858477376862,0.0117891109129556,0.0025270644748296572,0.02592961589848958,0.0007862250295620269,0.0013935016227216376,0.023842664681117925,0.0006285106128047861
IGSF5,0.0012739944862001833,0.20996483279621167,0.0030796144399830535,0.005246458234286912,0.6799032514393396,0.011366586163283907,0.00034773070751368857,0.05302234410387356,0.0007481949609456143,0.00027198022225509455,0.04498965374099165,0.000637230378776314
IGSF8,0.0054924919359906794,0.21602353341917052,0.0029094491348898837,0.030294749948624865,0.7638202762218201,0.011147245785430623,0.0015121303520073187,0.04634981768385246,0.0006618939534096262,0.0009088259732890269,0.04121858159498006,0.0005806091057174573
IGSF9,0.003722662331422401,0.10392868064880328,0.0036382597832066038,0.01716897493397062,0.39963492396334466,0.011213417472400386,0.001002972989381169,0.023784795950453838,0.000994742829923826,0.0006338542736143646,0.021218208753623145,0.0008009518312893667
IHH,0.0005114456539032677,0.46704590663076306,0.002597367392984167,0.001777196412510659,1.5896956765302985,0.008791859681218485,0.00010311160122263497,0.09534888518824501,0.0005502209587497481,8.86822996228606e-5,0.08277797556208866,0.00047617892649726807
IKBKAP,0.00206251570759562,0.05247449438138761,0.007089101837394538,0.0015744101394392887,0.15788487723399364,0.019538151581776412,0.0018857633672982666,0.011763659924913567,0.0021099534529255815,0.000589412127535067,0.010538458253473479,0.0013839172695381823
IKBKB,0.002180564685841106,0.05699033591892505,0.00930523648222851,0.001096421085314404,0.1910285577313987,0.028860282203726998,0.002073954748766673,0.016682176025025964,0.003455940626852701,0.0005881904619762051,0.013994319209219225,0.0021585430118913583
IKBKE,0.018246363166286726,0.09114807401154172,0.0023411033264511224,0.16690643910503672,0.35930761323025445,0.007798938922174677,0.004624098704317329,0.01277747038663498,0.0005165770909399695,0.0029021286023227454,0.012061106594725339,0.0003339718036437732
IKBKG,0.030859599731321366,0.06142702965015759,0.00228639711645293,0.10442861668451503,0.3019836607889161,0.010208042537385015,0.010814341269203588,0.006558258982643621,0.0007433492415719176,0.006864848970382489,0.0061213509240596545,0.0002372746508073904
IKZF2,0.004189531386239402,0.10009096314160086,0.004996947763646349,0.05512800789797765,0.37525252357362443,0.015122749605294498,0.0006770915580186536,0.02045279763047214,0.0014935294420183047,0.00048308726643777033,0.01812167210358121,0.0011812132491123392
IKZF3,0.0007977516666261502,0.2481458362288849,0.003920492373646683,0.0028034500176627813,0.8946682499146477,0.015357639560997977,0.00017583125637863327,0.059719920319864755,0.000844810524106615,0.00014806499189471127,0.05069864674144153,0.0007281143352055819
IKZF5,0.0036440710325644833,0.06155430509564258,0.006671816987312342,0.00704601629134632,0.2141973902549075,0.018548212385839345,0.0027364468947743874,0.01215111010597607,0.0022296715703392835,0.0012370283390433733,0.010851316567698811,0.0012103858398863666
IK,0.0033639849350167394,0.006464516238023412,0.011824686340233375,0.0009844245066177773,0.01139587769492654,0.008188780382540633,0.003204183671942292,0.003559443802658294,0.009759509123149143,0.0006125803443045538,0.0016558696906788471,0.0015687545693111888
IL10RB-AS1,0.0025169287110843137,0.18755284431703997,0.0036751670663411804,0.012503265190294918,0.5952594794447301,0.013922760936841234,0.0005875611876940044,0.04069061526063506,0.0007732075178915217,0.00045751698480918775,0.035756563695784054,0.0006628113350791127
IL10RB,0.006948760226932968,0.0664470061130978,0.005857688975694582,0.02226554070500822,0.22138291037686803,0.01694893386370289,0.004306915753861343,0.014936780083415232,0.0020470814856314635,0.001699526846750314,0.0134321859952281,0.0012000425572702646
IL11RA,0.0074966679022310115,0.11650250006862099,0.0036503911063215477,0.025356029876343934,0.39969917909197983,0.013492136379563006,0.0026013812834388794,0.02430053162039716,0.0008897974534580113,0.0014210834763386518,0.022469597036361352,0.0007066298543685412
