Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
PRX,2,0.0007623411409344484,1553.836613540745,3111.8527399668546,32.70694624608573,3113.67322708149,0.817033875,1.0,1.0073573785160426
PSAPL1,2,2.2361810732274868e-5,139.8071300859744,282.6031326342077,9.279818732411771,285.6142601719488,0.9457439,1.0,1.0038838471868385
PSAT1,2,0.021743622075694375,9884.623577932027,19850.851856771846,8.07739352428097,19775.247155864054,0.40052405,1.0,1.0028106743044987
PSCA,3,0.00024472259628206106,1780.5268812130505,3565.2635874072616,34.08218727791675,3567.053762426101,0.77733275,1.0,1.0048824998556238
PSD2,2,0.0002917954953780529,726.0922578281427,1457.1607926042468,23.024693461904434,1458.1845156562854,0.8662713,1.0,1.002287409416525
PSD3,2,0.020967120451513232,16360.11241559109,32745.48884926775,2.325277421337875,32726.22483118218,0.34840374244018874,1.0,1.0334901783854586
PSD4,2,0.0026843451003231034,5573.461379408366,11152.072723980033,24.41720197178228,11152.922758816732,0.56087585,1.0,1.0037237091768225
PSD,3,0.0037220475487570394,4941.481829767216,9965.026135347538,24.450373422878723,9888.963659534433,0.55120445,1.0,1.0021797548881841
PSEN1,2,0.007722427703437652,9169.383623278607,18344.41991306781,9.315737383484057,18344.767246557214,0.4301465,1.0,1.0020737341679125
PSEN2,2,0.0026482130926364046,4964.807747251671,9937.460973596777,23.199153915086168,9935.615494503341,0.57921695,1.0,1.0083423126216469
PSENEN,2,0.006018933539608542,10481.673753273966,20968.04701716589,6.4452056213746,20969.347506547932,0.320877475,1.0,1.0038665095663248
PSKH1,2,0.0020485233215341474,5696.012700359727,11397.170936088933,19.503838079891917,11398.025400719454,0.582224525,1.0,1.004030882728407
PSMA2,2,8.565084444363692e-5,664.0829440396479,1336.5557151401108,22.15618339662565,1334.1658880792959,0.86964915,1.0,1.0035096424951029
PSMA3,2,0.01803598099878765,15273.944559250092,30552.79632515693,2.3182919756472393,30553.889118500185,0.21797576798030674,1.0,1.02226080475336
PSMA4,2,0.02764897660630453,16595.12809754046,33287.77065997599,1.9862794368417682,33196.25619508092,0.20198558597321573,1.0,1.0220114956906508
PSMA5,2,0.015276080038508713,14778.076306648885,29561.5018365375,2.5800252581423355,29562.15261329777,0.2255128232558378,1.0,1.017102757083564
PSMA6,2,0.001271439827025004,5580.995489249969,11170.518082346569,19.08464782914544,11167.990978499938,0.550969125,1.0,1.0079727042711595
PSMB10,2,0.0020402032272234805,6146.6337778089,12317.542673983158,18.04305390135572,12299.2675556178,0.50547145,1.0,1.0078921040968405
PSMB11,2,5.148373289874457e-9,1.1995709765407485e-5,1.167205603579066,1.312694953080965e-14,6.000023991419531,0.982631,1.0,1.0022018848734746
PSMB1,2,0.04371960804954684,18602.0268803921,37215.479703384495,1.2119727059305943,37210.0537607842,0.18780493235010923,1.0,1.0249234864723684
PSMB2,2,0.028586336751073336,16357.173516524985,32722.39861885692,1.8729175418134951,32720.34703304997,0.21990060114966506,1.0,1.0149762471667372
PSMB5,2,0.025500372972360155,16618.819227113894,33244.294340048626,1.7686843963359475,33243.63845422779,0.20834604769291268,1.0,1.0165957458339254
PSMB6,2,0.021352128918011908,16446.229474011732,32898.87669698051,1.8368082010582372,32898.458948023464,0.22712837086561052,1.0,1.001008395464874
PSMB7,2,0.021824047030335556,15625.012090599042,31317.43507928848,2.2595081037628604,31256.024181198085,0.21184238979219358,1.0,1.0101530332126205
PSMC1,2,0.015699493793178858,13854.366917229952,27715.547223392383,3.1852489007923745,27714.733834459905,0.23950810344053233,1.0,1.0057786046011672
PSMC2,2,0.008579076063710762,11173.841162206749,22353.50340407587,5.682018066083018,22353.682324413498,0.3129292,1.0,1.0131944405996793
PSMC3IP,2,0.011790676964609647,6017.221837709102,12040.57825791349,34.681671191853525,12040.443675418204,0.607308225,1.0,1.0019366234654679
PSMC3,2,0.01755949158039154,13393.224943041076,26792.742005549353,3.5730615786142326,26792.44988608215,0.27049478262701854,1.0,1.002384491373676
PSMC4,2,0.012618894826305137,13257.49877631012,26521.067108769606,3.6036381062443827,26520.99755262024,0.25716796860138885,1.0,1.0064973795977885
PSMC5,3,0.01883413955259939,14434.562299333362,28875.24469486143,2.7980815017687957,28875.124598666724,0.21790430075623984,1.0,1.0109653407270882
PSMC6,2,0.01205645775735872,11087.622294998002,22180.060079658426,5.684233540552916,22181.244589996004,0.31001865,1.0,1.0046062527381812
PSMD10,2,0.010176156566108372,11736.279813196828,23477.366185242936,4.953413549991869,23478.559626393657,0.2989778,1.0,1.001596511493596
PSMD11,2,0.01326790704726522,12989.758940094496,25985.664458477542,3.852642689116798,25985.517880188992,0.26733775,1.0,1.0026333249476638
PSMD12,3,0.018026517439827566,15889.578489259484,31789.093490050735,2.0351562661874465,31785.156978518968,0.2199121516128102,1.0,1.0164563772746036
PSMD13,2,0.013871410701903078,12450.06229292005,24905.17746915204,4.293583011804808,24906.1245858401,0.27186295,1.0,1.008040873088211
PSMD14,2,0.014525350464214642,14481.24975927072,28968.426615607164,2.801493602601767,28968.49951854144,0.24657583384698253,1.0,1.0048661910627967
PSMD1,2,0.017669204450334566,14856.634867021574,29733.711635215986,2.6150742699940266,29719.269734043148,0.2512919166108647,1.0,1.0056713700415931
PSMD3,2,0.009222727825641066,11480.07830178345,22965.107192008043,5.188757341318304,22966.1566035669,0.298433075,1.0,1.0070288219408987
PSMD4,2,0.01787551269273954,14092.857371683278,28191.255445435967,3.017138630474633,28191.714743366556,0.21640161737667052,1.0,1.012128212055359
PSMD5-AS1,2,0.0030264021229641823,6322.313268064045,12649.938628678505,16.11510050310532,12650.62653612809,0.554629125,1.0,1.008782027687076
PSMD5,2,0.009297084278415874,9499.800768689698,19004.827688528494,7.71262516061466,19005.601537379396,0.387153175,1.0,1.0074413273990086
PSMD6-AS2,2,0.0010895278350849026,2094.8909965988446,4210.601638864695,35.484746565743876,4195.781993197689,0.740815625,1.0,1.0020255348807285
PSMD6,2,0.011921016879364818,13178.01219756687,26360.988141561123,3.621142544108754,26362.02439513374,0.26478515,1.0,1.008197608244795
PSMD7,2,0.017361133939232262,13779.849341335634,27566.19066737955,3.2315215321621222,27565.698682671267,0.24529792740269285,1.0,1.0105322907672118
PSMD8,2,0.028641795318582228,16021.659188899144,32050.35839059659,2.0125194457039837,32049.31837779829,0.20133841416803028,1.0,1.0218831318724744
PSMD9,2,0.006570200366225493,7391.267286903524,14789.154921375875,11.457093141252127,14788.534573807048,0.47133185,1.0,1.0078764256887605
PSME3,2,0.010237661090133384,10347.828117828192,20701.112319013533,6.62002929403488,20701.656235656385,0.35110285,1.0,1.002478742916928
PSME4,2,0.009470962350778732,11312.136738262081,22629.66666277471,5.4451861463000375,22630.273476524162,0.349631625,1.0,1.008131167594176
PSMF1,2,0.00875965898715238,11571.167640361968,23148.04716191307,5.029371033765535,23148.335280723935,0.30908355,1.0,1.0037196964952222
PSMG1,2,0.016087508390701666,12435.837583708597,24877.60486998328,4.354172839204014,24877.675167417194,0.301518425,1.0,1.001796879807656
PSMG2,2,0.012472518593141805,11966.567403347897,23938.027790838303,4.713195411135826,23939.134806695794,0.2803899,1.0,1.0113271940029178
PSMG3-AS1,2,0.0017592155479899322,3078.05064993703,6161.323349389688,35.41510606289354,6162.10129987406,0.7023671,1.0,1.0093400800588617
PSMG3,2,0.010523437177146492,10873.580709602935,21752.734862876096,5.728725553476381,21753.16141920587,0.354609875,1.0,1.0010389838791052
PSMG4,2,0.007813078403639897,10682.62182015934,21370.678502322644,6.07642978508422,21371.24364031868,0.3498596,1.0,1.0052853833084172
PSPC1,2,0.012892391300879871,12393.594745088889,24794.500978681186,4.416011310814927,24793.189490177778,0.3030392,1.0,1.0066762359162038
PSPH,2,0.009084118550755981,9875.953338800977,19759.76370257631,7.25501574995642,19757.906677601954,0.3679239,1.0,1.004908230108199
PSPN,2,0.00022754901408496544,1437.5229762502022,2878.2585673955896,32.03461782507034,2881.0459525004044,0.8368507,1.0,1.0029893538786225
PSRC1,2,0.006296127390265424,3117.321639824263,6240.2987694721105,38.0305847759528,6240.643279648526,0.697777325,1.0,1.0031197088785537
PSTK,3,0.004751597040484628,7501.436580263947,15008.604837400913,12.130501476262081,15008.873160527894,0.44234625,1.0,1.0056015950351556
PSTPIP1,2,8.548287328626515e-5,244.46107769251037,492.0378512319021,12.81936644659422,494.92215538502074,0.92947775,1.0,1.0031096593725208
PSTPIP2,2,0.01195691592914654,10615.633225109204,21236.94417962816,6.622829124049354,21237.26645021841,0.3764477,1.0,1.0016343437217536
PTAFR,2,0.0030728431902258537,3093.535351527464,6192.520907413716,37.711888018607794,6193.070703054928,0.699000375,1.0,1.0035250880634696
PTAR1,2,0.004758391396253247,7849.395499967975,15703.587030771458,11.310150798113412,15704.79099993595,0.44706725,1.0,1.0035889505623898
PTBP1,2,0.012899370424271984,12148.592794196307,24303.12056606926,4.593038785208023,24303.185588392615,0.2735872,1.0,1.0046147609268528
PTBP2,2,0.01124568341323686,12251.090412146516,24507.926024011966,4.379195638135812,24508.18082429303,0.36623845,1.0,1.000103089515529
PTBP3,2,0.0141956868446483,12989.830612641543,25984.72696034956,3.793330130010229,25985.661225283086,0.2971629,1.0,1.0030075024460696
PTCD1,2,0.0003364177340151706,3882.4967798672014,7769.316542201271,30.14538015864375,7770.993559734403,0.69301135,1.0,1.0064637163602617
PTCD2,2,0.005324355074159382,6717.2170033171105,13439.15619279244,16.597204736855666,13440.434006634221,0.497602,1.0,1.0041546613482346
PTCD3,2,0.010235771445654494,10715.629695048523,21436.603209222645,6.061807775048982,21437.259390097046,0.3424339,1.0,1.006860201192279
PTCH1,2,0.002148290573333742,3159.374237681041,6323.861929526858,37.002572777507645,6324.748475362082,0.689961375,1.0,1.006171136357129
PTCH2,2,0.0018379628656224533,2827.3547496395236,5661.135554266432,36.51292419452293,5660.709499279047,0.7132556,1.0,1.0058612770328352
PTCHD2,2,0.00022931225444469057,1609.673425704293,3224.4709438014825,32.9760995293638,3225.346851408586,0.7915849,1.0,1.0059848922316694
PTCHD4,2,0.007179408850253407,3167.6780053660955,6341.569500558505,39.3899310706608,6341.356010732191,0.738845325,1.0,1.0032932981440081
PTDSS1,3,0.008771474387587174,10514.28888127868,21035.246345312105,6.410913951288,21034.57776255736,0.36140005,1.0,1.0100192913123793
PTDSS2,2,0.0042980377176297276,7641.351757558005,15288.658480535294,10.843656728060168,15288.70351511601,0.479316525,1.0,1.0049154729029275
PTEN,2,0.014930194986242118,12306.604600435447,24620.076254536485,4.5015149497133224,24619.209200870893,0.3040703,1.0,1.0023351995775522
PTER,2,0.009333362317411418,9384.989320376142,18775.0289338829,8.509587585632922,18775.978640752284,0.407880975,1.0,1.0023257299269834
PTGDR2,2,3.733460108441274e-6,65.24591772251428,132.8812672167815,6.0081878443201076,136.49183544502856,0.9625637,1.0,1.0043262933357986
PTGER1,2,0.00027512347898087883,1266.3005331241857,2549.3708667774035,29.784547268529657,2538.6010662483714,0.81521035,1.0,1.0019712953943258
PTGER2,2,0.00021112409943216203,386.58336508013866,777.8747613649949,16.16394510973422,779.1667301602773,0.90746135,1.0,1.002556159272696
PTGER4,2,0.0016339711902725101,2469.1391053534203,4943.582537292621,36.90446673284145,4944.278210706841,0.73199775,1.0,1.0012574262320748
PTGES3L-AARSD1,2,3.478734140843163e-6,441.95374159534794,886.9351725153296,17.900284098152085,889.9074831906959,0.902769475,1.0,1.0024710046988552
PTGES3,2,0.04710550278885178,19337.642768297104,38794.99768566972,3.2334163081566154,38681.28553659421,0.2075180856774949,1.0,1.1654369293223028
PTGES,2,0.005765689488427757,7651.684523323916,15308.308272501774,15.11786015301941,15309.369046647833,0.476582225,1.0,1.0056979754987643
PTGFRN,2,0.006018634868037733,7210.125426477868,14425.376113613198,13.97712739938269,14426.250852955736,0.474190625,1.0,1.006251162370449
PTGR1,2,0.00746313361013467,11283.507992259054,22645.11747205575,5.528806767789574,22573.015984518108,0.303200025,1.0,1.0046215187945635
PTGR2,2,0.003453496362926852,6585.0000081218905,13180.227994673856,15.045051388838237,13176.000016243781,0.50803605,1.0,1.014923059215391
PTGS1,2,0.002218277119834263,1992.1005745509012,3997.562121617388,35.15992333197602,3990.2011491018025,0.757872925,1.0,1.0026230786203256
PTGS2,2,0.001060237924354361,904.550314241373,1814.4277779239983,25.54364183383996,1815.100628482746,0.85065705,1.0,1.004585531224772
PTH1R,2,3.733967684085748e-6,65.24591890516552,134.08272635362135,6.00679468922986,136.49183781033105,0.96181715,1.0,1.002980422961157
PTH2,2,0.004686461152415547,8497.113124400696,17000.805358996346,9.562072697200753,17000.22624880139,0.432648925,1.0,1.0067165471573005
PTK2B,2,0.0065687519508560045,7246.550888091445,14498.065608953586,21.928395920303693,14499.10177618289,0.52080905,1.0,1.0068992229254476
PTK2,3,0.040956633510182916,20820.409683324844,42181.278139927505,12.070093202451595,41646.81936664969,0.27682574816412225,1.0,1.029116734454747
PTOV1-AS1,2,0.0010411099006067117,3487.755697382103,6980.893884921568,35.460276620247626,6981.511394764206,0.677095725,1.0,1.0055308926508104
PTP4A1,2,0.01499950235000376,13317.279043233017,26641.20898122585,3.641488058751043,26640.558086466033,0.2942818755737104,1.0,1.0046656454244245
PTP4A2,2,0.02233731580677102,14849.129800311088,29707.711544177637,2.5831044889647363,29704.259600622176,0.21307600596486753,1.0,1.0106970639696828
PTP4A3,3,0.0015822592198027137,4245.876540875,8496.42814855067,28.84553763656837,8497.75308175,0.620500175,1.0,1.0038843241919682
PTPDC1,2,0.0035226692396142963,5694.8278084027625,11394.882584616138,25.392795535614148,11395.655616805525,0.5593293,1.0,1.0016016011285405
PTPLA,2,0.006751351444688309,9635.303743651139,19276.329117160276,7.645116110304672,19276.607487302277,0.38464205,1.0,1.004658535398452
PTPLB,2,0.006103993623314705,9160.350381993117,18342.48344135504,8.462002351687525,18326.700763986235,0.3911987,1.0,1.0076783565456435
PTPMT1,2,0.005609916757367102,9108.16593090627,18221.493123257475,8.504490758399129,18222.33186181254,0.3703034,1.0,1.0019255951160662
PTPN11,2,0.016844638656979025,13774.968591925945,27556.977048650348,3.269812563247924,27555.93718385189,0.2637536728029886,1.0,1.0102120208692653
PTPN12,2,0.017241596181784717,13447.467258636985,26899.875533665745,3.5160228539407963,26900.93451727397,0.2937465709381804,1.0,1.0020201062117846
PTPN13,2,0.010741167976743366,9734.338576162676,19473.65938011305,9.927375490079637,19474.677152325352,0.434455425,1.0,1.0018144577603556
PTPN14,2,0.012940562491463102,13413.481104738727,26833.57614794976,3.633728738673431,26832.962209477453,0.32116625457534487,1.0,1.0040192838602349
PTPN1,2,0.015586233234316694,14948.800301442507,29905.455423044914,2.5005481865234955,29903.600602885013,0.2632615246163035,1.0,1.0124177741644675
PTPN21,2,0.0054160738787131235,7124.967601300707,14255.291853264811,18.310424960122955,14255.935202601415,0.5073534,1.0,1.0011921914823976
PTPN23,2,0.004691243747428936,7765.234168246732,15536.569473622565,10.60687811679128,15536.468336493464,0.486256725,1.0,1.003027466740373
PTPN2,2,0.013201834533560596,12129.30674781985,24264.005393937197,4.480506164485601,24264.6134956397,0.308023675,1.0,1.0020408119385773
PTPN3,2,0.007245277685657637,10024.745293899728,20055.15809664068,7.322092250528223,20055.490587799457,0.4074681,1.0,1.0035545198101816
PTPN4,2,0.007319775592442329,11073.102853946813,22152.05410656836,5.689932632461402,22152.205707893627,0.389584175,1.0,1.0004407492419574
PTPN6,2,0.006285728230665905,8840.25102551586,17685.36846418147,8.814716259680074,17686.50205103172,0.40198325,1.0,1.0077366455770236
PTPN7,2,0.00032768083253953813,659.4890767524837,1323.9146144474803,21.809619612698345,1324.9781535049674,0.87339495,1.0,1.0013804227163003
PTPN9,2,0.009188866329020768,10384.116714575934,20773.60366577673,6.955712473319577,20774.233429151867,0.395289275,1.0,1.002587935708809
PTPRA,2,0.016340625803666037,13676.280125219451,27357.733314854824,3.3336443339912254,27358.560250438903,0.26851735667075144,1.0,1.005540027090908
PTPRB,2,0.002851229479392885,4419.250163543695,8843.614533555752,32.81711814815139,8844.50032708739,0.617351375,1.0,1.003249328942608
PTPRCAP,2,7.881167586400766e-5,681.4198839093597,1368.6458594560306,22.477845791557993,1368.8397678187193,0.868827925,1.0,1.0037715625450168
PTPRC,2,7.045036085825833e-5,225.48652768134298,453.9807802817762,12.235261778409129,456.97305536268595,0.932207,1.0,1.0026320482649493
PTPRE,3,0.009358587403695872,10380.24818803733,20767.392064793927,8.798832934394754,20766.49637607466,0.4232722,1.0,1.0048139335752595
PTPRG,2,0.024870705501939632,17788.44653678331,35615.351365084505,2.116129766238494,35582.89307356662,0.3383469410175127,1.0,1.0198019128683842
PTPRH,2,0.001572395402651191,3836.6174246304317,7677.9465278690595,33.317518765338015,7679.2348492608635,0.6584465,1.0,1.0079847406362974
PTPRJ,2,0.011522394573134146,13125.609101745016,26257.695590643776,4.237755753628186,26257.218203490032,0.3690300658282764,1.0,1.0031188272981955
PTPRK,2,0.02588134532041134,17421.68863051521,34875.69419798127,2.0536799525582863,34849.37726103042,0.3269637969896226,1.0,1.0246960648873649
PTPRM,2,0.008582708961334161,8421.945626333647,16850.1403881997,21.456132673604696,16849.891252667294,0.51440025,1.0,1.0021734609964217
PTPRN2,2,0.006829010636023757,8317.732805728305,16640.44561633377,13.47733762828935,16641.46561145661,0.4636378,1.0,1.0024248812801386
