Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
METTL21B,0.011388244020534427,0.09066908479564403,0.002308417092500396,0.04968966416704942,0.446747265414606,0.007918888460791624,0.004229901791893208,0.008888404734979097,0.0005868999594410071,0.002866698509769108,0.008391239312303095,0.00033656299249750356
METTL22,0.032263165055117386,0.10906369496433536,0.0009295435376123263,0.17409128483481914,0.5254992161471537,0.0035436200029017725,0.010850541633119456,0.009138772082498196,0.0002078713138254165,0.007014343885188301,0.008846034364102116,8.466160026876096e-5
METTL23,0.0028563231978216658,0.010336414853985518,0.005320563345896622,0.002375676462338405,0.07905180699354064,0.014239951099000722,0.002196099342424025,0.0015389192805384032,0.003649361545589082,0.0012833814155813177,0.0011854588283176724,0.0004610926459377284
METTL25,0.01161618826335777,0.11570986836130921,0.0026068348626222,0.03911204557615096,0.4255222039449767,0.007738896254832764,0.0045806365562325035,0.01760694788961588,0.0006133345064637084,0.0024247038200833487,0.016720807364452656,0.0004069559316252141
METTL2A,0.002278537525532324,0.021241977285877865,0.0033125100244225303,0.001841719037675913,0.08696560437903542,0.008871073720848874,0.0017448750277728469,0.002105289510395003,0.0013499121522909463,0.0011377364425806014,0.0018136489720159154,0.00032885990222730754
METTL2B,0.04696508089644763,0.03915915838398721,0.0010151738177468404,0.15085070278626153,0.12952297622036368,0.0017372693203665949,0.017869548747890377,0.0035980306341552907,0.0005560917144832112,0.012533379118632214,0.0034147838723896603,8.566028517894967e-5
METTL3,0.0011019543513192895,0.03547373263094773,0.004669883648511956,0.0005315383386933861,0.11148339115104042,0.012901380840957561,0.0011223706061205686,0.006460603968096992,0.001281869036888035,0.0003706518238820508,0.005754542306718952,0.0007658220490885847
METTL4,0.00947015571371065,0.07374646913651858,0.002422830991808803,0.043543696773188915,0.26027167026910675,0.007434323682218991,0.003748143140550286,0.011196514967322047,0.0006887228087503769,0.0020939213527916465,0.01046466642004346,0.00039616331867142794
METTL5,0.0027754432050948684,0.03952230973374474,0.021875597611760823,0.00041383036629433505,0.07372688325693721,0.034731734793428344,0.002805603036537986,0.01822341061295084,0.011904001056025433,0.00029171795151748886,0.010590462659574855,0.005154497266183901
METTL6,0.01170341981614826,0.08081634592264955,0.0023869542240282956,0.03312510814569674,0.3923770841119268,0.011330896330217164,0.0054066189105824005,0.011791741858687902,0.0006423647296025052,0.0029223483737903693,0.011220607573566143,0.00036148254488836803
METTL7A,0.011283933963838139,0.19793146454942825,0.0017470047940419022,0.11632326128112386,0.7711235345638279,0.007551718641166265,0.002728114355290184,0.031998827140772054,0.00033289867201642643,0.0017458900473985915,0.03037163303719563,0.00028082542561381693
METTL7B,0.00216965054032778,0.060833110409726936,0.005378303668051772,0.001252705361686417,0.20921379204576818,0.016931711085555558,0.0020970640993341915,0.012516848775998457,0.001538077819865832,0.0006497244557165624,0.011334895991060023,0.000999803063040574
METTL8,0.005223168825524579,0.042009452621447535,0.002863386219490937,0.008729491589618398,0.14245723984182135,0.007436285182720996,0.0038918414741314694,0.005924941033513924,0.0010325251848705454,0.0021379095751361647,0.005529412050014509,0.00042079985681115726
METTL9,0.0008651962218309281,0.05256648327797301,0.007750951782790044,0.00019087358031029584,0.13705030769469415,0.019564041445447898,0.0008647965616092419,0.016179482374970397,0.0025996414872098616,0.00010987175042807362,0.013128898063236423,0.001889739765737708
MET,0.00224066110955601,0.03595847686102414,0.008008193965930032,0.001278156802677879,0.5562786871517723,0.10173680673455787,0.002102268888807297,0.0034067816610787935,0.0021626868616190847,0.0009947745323237202,0.0028783991427207088,0.0007397625085241934
MEX3A,0.0018431389942171442,0.05318461388456854,0.009114553758675216,0.0009994007478591057,0.17432464889365692,0.024203284564428655,0.00185828007684725,0.014576309506532681,0.0037395197693658603,0.000730110339514244,0.012456729107856116,0.0018982271316197734
MEX3B,0.006959938579508527,0.08313968747573725,0.0024015568383364684,0.052819231798844166,0.27845432852362556,0.006557941746045681,0.0020208335077908732,0.014455579878327188,0.0007222907952764613,0.0013413112852901285,0.013378618385090621,0.0005059246307656015
MEX3C,0.015354527136555265,0.0922235716237929,0.0018778447270906002,0.052120037186408175,0.34913396203971475,0.007348420089822585,0.005930510290956524,0.01290787183835811,0.0004595252279634597,0.0035076648336633274,0.01228389779726786,0.0002720881284294925
MEX3D,0.004335749727259761,0.13257865921963793,0.003392933313076909,0.018208025625337243,0.4825280892544537,0.011995005109316845,0.0017045730477046792,0.029344460702262046,0.0009165405363877439,0.0008083795468594743,0.026190807404851874,0.0007232480220287826
MFAP1,0.00764800688972175,0.04655700540106171,0.004772230518736379,0.006292527386429974,0.13808564195476855,0.00920761017048498,0.006931594017007939,0.009618494556761057,0.002278692163280159,0.0032810156731043778,0.008740640380803707,0.0009007474261940625
MFAP2,0.00012330099950353814,0.05169702321138643,0.00853035095852218,3.764664315184207e-5,0.13778487885041224,0.02250853804550255,0.00012131808676523838,0.015931594667535673,0.002666861293238751,1.1736798880928428e-5,0.013381723772113734,0.0022007250023373813
MFAP3L,0.008104972608671261,0.15714586669005673,0.002160328319939982,0.03903733025723688,0.7281259245232936,0.00872321975652176,0.00222697324756611,0.02942868837305532,0.0004947181202485981,0.0014664799990965957,0.027165807724595585,0.00040027517170516914
MFAP3,0.020063488716497168,0.10999430866393291,0.0014370859910340268,0.06770648721324106,0.5133809600281593,0.007967526252856667,0.006703374942764006,0.009528884760085194,0.00025508609242239343,0.004614475320266898,0.009125000895812644,0.00013650119470654592
MFF,0.0025592366569265335,0.043082161453691314,0.009617795173853179,0.0008465455437068067,0.13524817444035517,0.025941001363184415,0.0026094844936824235,0.009143590525971905,0.0031443135710187116,0.0006207757464695947,0.007327686466452759,0.001598498105209194
MFHAS1,0.002303861955181615,0.0402501092559271,0.004496685329446118,0.0014924356955148925,0.13835865664888267,0.013389403901435238,0.0021757710687222345,0.007631237030597905,0.0016029026899344661,0.0010300873724325538,0.0068062262076861064,0.000756520604285182
MFI2,0.0010468817446268434,0.09595257485422659,0.0065568147342636995,0.0006821913224545189,0.4356491033894622,0.02277953242031248,0.0009399412069410452,0.021907996966115846,0.0016832830995973202,0.00023083391606175407,0.01906456571820338,0.0013140062595268548
MFN1,0.01854594028463055,0.13498852471207265,0.0016437403309627091,0.05885395693409727,0.6044190595271304,0.006147149659121446,0.006978463671919153,0.014765300258981201,0.00029376120656639747,0.004176845534826129,0.014115817986780974,0.00017851369078714205
MFN2,0.010596037250060465,0.12601382682188658,0.002996334002116012,0.050774903156063256,1.1216113939634451,0.015535686636904725,0.00412333536226845,0.021094898482770078,0.0007076309486173569,0.0019693211232212596,0.019569771115877856,0.0004986460134977966
MFNG,0.0038089673956842067,0.20124981407304696,0.0026819265901228393,0.018850995067582227,0.5297433769111428,0.009121128767127926,0.0011366591816535927,0.049139765818652495,0.0006595157895640839,0.0007294655255295572,0.04394870014102345,0.000567433669148051
MFSD11,0.0026129203173293294,0.0794004024467699,0.00359972348836116,0.004577575124630669,0.2222817912360049,0.009902478020178487,0.0019168366183664608,0.01948587755721539,0.0011097500901266057,0.0006780142367888921,0.017722262434107253,0.000816734267030769
MFSD12,0.0009280687481504791,0.022956921466718523,0.004542163785520293,0.0004713036752195333,0.10653554104828186,0.018174430191246174,0.0009132837028413216,0.0024876566832216693,0.001033998403190474,0.0003772695179635144,0.0021420870024863948,0.00046459154262217884
MFSD1,0.0015472062919587532,0.13533484484822042,0.0032567948743293103,0.004990076867100304,0.4622789496341178,0.009725875578745562,0.0006583876064645472,0.03875166375248022,0.0009957973203106364,0.0002733385840281766,0.03243613021006495,0.000809860140687614
MFSD2A,0.0014255291907986527,0.06689492046697748,0.004647224877197461,0.0014081133533871853,0.25196493412641774,0.015230836764662881,0.0011882628689225596,0.013561112232423293,0.0013183525511760187,0.0005063386616810832,0.012159195077842607,0.0008344060525295532
MFSD2B,0.001377787382335317,0.0761036641275553,0.004541656372058052,0.002108546795205685,0.23440458674945386,0.012992797140882903,0.0011278845120596915,0.019505365508937007,0.0013392261601136491,0.00032106866670401847,0.017132004211554554,0.0010185678897402504
MFSD3,0.0011238527206716292,0.0564341603553157,0.009798219650559907,0.00028897464535446735,0.14103321317123862,0.023109879765498144,0.0011478196362780097,0.017958441707211604,0.0034980765207935677,0.0001668602719898034,0.014564449909825208,0.0024252731910133045
MFSD4,0.007982614277604494,0.18599298916721407,0.0022862853565198417,0.036205369780046535,0.5736872048801667,0.007629425867855525,0.0024727590163546604,0.03208897160722188,0.0004746833934517195,0.0016375808938199408,0.030226588650032367,0.0004010163975182189
MFSD5,0.04113474597202372,0.05475724210802876,0.0011490708116960956,0.26761618756804434,0.24911101992906604,0.0036626687444801633,0.012719677707862522,0.0045631889051696165,0.00048462488545196887,0.009243357592845043,0.004281032865750718,0.00011935712561817797
MFSD6,0.011803909052009242,0.13433867032949307,0.0020382327526126467,0.04126242299139239,0.4212847825769446,0.005465520938878993,0.004048633632821637,0.02342572405796285,0.00045606492604351515,0.0022960362218547793,0.02217476446689851,0.00035062037607279265
MFSD7,0.009122689394179087,0.2519896017470263,0.0015539691151957838,0.044780384730179375,1.0293046696246055,0.0058892973205904526,0.0030792905585386187,0.057598300817596815,0.00035217596854779886,0.0019246283583377686,0.05281734942559021,0.0003081175835914228
MFSD8,0.01803084576882776,0.20131619853367605,0.0014997724095763814,0.06083953045127234,0.6706524691163942,0.004713336831481558,0.006230050913185388,0.029478446146090412,0.0002566415033921337,0.0038583771293381032,0.028135750640166296,0.00019817265488594808
MFSD9,0.008741980243846063,0.10827545862483089,0.0025493376774766647,0.02613503474087579,0.5077323413205793,0.00950786699566586,0.0035868893363368965,0.013604240612971625,0.0005787051250803804,0.0020152132960422555,0.012825930939993362,0.00037482384721203543
MGAM,0.0011358156319909044,0.25226029618920465,0.0032993405455354462,0.00490507919784268,1.2423180496917023,0.013286382464423154,0.00020935521601841224,0.04895730535734571,0.000751895175297726,0.00017827522744941738,0.04264499055243752,0.0006469423869854387
MGARP,0.003234263102400526,0.23073583390859886,0.003252256526919447,0.014390304178630233,0.8789151605687233,0.011678150969132403,0.0008242885775902994,0.04211321628660103,0.0007223009260479655,0.0006099040334319195,0.038085099940173825,0.0006231838220002406
MGAT1,0.0027599601621898853,0.02049787039310105,0.003575683030610391,0.0020405183175615403,0.08796009527427485,0.009672198129871445,0.0023065317598867513,0.0027252178479872874,0.001611509887038212,0.0014123772427135273,0.0023929194679211596,0.00044107953342635976
MGAT2,0.005499771973226741,0.050980252221480525,0.004990380058481162,0.004360772516890687,0.21308183886189355,0.013025717382196026,0.004779008036066921,0.007379709041995995,0.0020064408508466388,0.0026451027429907925,0.006665462887778431,0.000718904334869813
MGAT4A,0.006731724255895405,0.12113199594265993,0.0021034133393191827,0.02969533461302819,0.4800328174383672,0.007137603242728877,0.002221950145799482,0.02455980043379096,0.0005174824333544216,0.0012796992881682864,0.02263098372087622,0.00040807454340476896
MGAT4B,4.644844724309646e-5,0.06461885921739902,0.006475706996070157,3.646792710595833e-5,0.16503037071944168,0.01580541764899012,4.3855002419175286e-5,0.020664329552860405,0.0021198590179263665,6.378319072941068e-6,0.01676869528005961,0.0017089622903193225
MGAT5B,0.005066921429239765,0.2428190373073418,0.0015746103843305517,0.018285160135296016,0.7843336036991043,0.005503133298445432,0.0016755039696072526,0.052605959186552684,0.00037433468756730695,0.0011105807461302512,0.048157558798097785,0.0003225936694326972
MGAT5,0.025203757626510143,0.12812450465084754,0.0012804400447475968,0.116366108301607,0.4630357466773156,0.0050779849267922625,0.008373454450037093,0.01405041487381813,0.0002485904504442329,0.00542660196406354,0.01353695581245515,0.00014012605840540282
MGA,0.014580196730293782,0.059294903630113416,0.0028352095335265498,0.08516975426557859,0.24575602568051907,0.010469075267732263,0.004801466061734968,0.006040232194554969,0.000992825955834393,0.0032420466336035665,0.005539176666202208,0.0003866843366134774
MGEA5,0.0022528480571033594,0.09499176818341194,0.004825386173148344,0.0025061565515819436,0.27557177929286225,0.014515854044039192,0.0018042640689872654,0.02363853379819865,0.0013287225494215044,0.0005217617780694203,0.021175652800812624,0.0010234964394140026
MGLL,0.0004468644086148237,0.042535858265897786,0.007260547219034644,0.0001557169842362734,0.1459614010712296,0.023420817771454213,0.0004605427374509517,0.01026577710946424,0.0020051900539990305,8.876799191540318e-5,0.008923260848988927,0.0014862609196674525
MGME1,0.0011002653804421632,0.018911552896962003,0.005393483393209422,0.0005779119921081433,0.08780168695298014,0.01926356838725044,0.0010690902824168217,0.003400164217052412,0.001968876908853984,0.00045322701128040885,0.0027007852351433265,0.0007296374763370217
MGRN1,0.02242271273700185,0.09545425455953371,0.0012336032629231908,0.07733657810042806,0.3354975630456145,0.0043518560584211675,0.00803050080955026,0.012191806192490674,0.00030344212868347567,0.005077167937799146,0.011675098552747457,0.0001591211018678126
MGST2,0.011483650013193795,0.0576421469551241,0.00240611522342623,0.02969930464962863,0.2491144011284542,0.009084674303653182,0.005821398373121157,0.008250193282981265,0.0007549019128610202,0.0029145934455561315,0.007749593333734225,0.0003497005985002541
MIA3,0.013700676803322745,0.07622073518766855,0.0026688498630015292,0.06012538536171575,0.2455942816731159,0.007305568074379202,0.006107464955023841,0.012595278145429909,0.0008110077047907554,0.0031241486045762647,0.011847516346825878,0.0004363230230549092
MIAT,0.004416953228903884,0.08344228507037899,0.002744557117133787,0.021474526011694257,0.2990520258018564,0.0068930049748186315,0.0008464039728681884,0.01575369954358298,0.0009195420467279135,0.0006917942990772299,0.01385047446725447,0.0007495740068645537
MIB1,0.0020039425839172595,0.0754926409725896,0.005012145531750011,0.001718998904829589,0.2193580038427946,0.014381746032072163,0.0017643509364389121,0.018654234044104413,0.0015066112777064287,0.000510351863859409,0.016427495312810618,0.0010750030104080298
MIB2,0.0018028214249661589,0.05038059141934111,0.033594355950766645,0.00017545998876238134,0.11943103423279874,0.07326017072073689,0.0018161571597057919,0.022581055645039125,0.016581375612279056,0.00011768273769587577,0.012647982017853884,0.007837169680897678
MICAL1,0.008301161745446905,0.1458109902876,0.0018834755183214406,0.021451882724953415,0.5979931766687737,0.005330756199844684,0.0033631245073149855,0.03354609037049007,0.0005049031654849056,0.0018967363818939854,0.03112631188887918,0.0004104104079789915
MICAL2,0.00506338750328604,0.20154165111822195,0.0021671998569762355,0.017509651876127838,0.8716613490824309,0.007476448438291654,0.0017848138190468762,0.03879601467316211,0.0004998510800310781,0.0010772623796162844,0.03504314996421326,0.0004189113261997472
MICAL3,0.012630229300344388,0.07085350881305147,0.001663649766073256,0.0803722811445504,0.23080144814223852,0.005216792866939057,0.0038981692077351897,0.011080201612426715,0.0004902778692871811,0.0024364528577852217,0.010380443969758252,0.00030739603927184867
MICALCL,0.005473103819025045,0.1797870079533251,0.0021596685494642757,0.03688895664354618,0.6266303939959599,0.008893563619010541,0.0013662972771214682,0.03492887182793741,0.0004790205191765927,0.0009821208987585463,0.031683498970303106,0.0004056770489479012
MICALL1,0.00934946297357871,0.11599670010864656,0.002091665543007703,0.03170275218092699,0.5827990416573583,0.007441047976809255,0.0032735911135311846,0.019711922591319604,0.0005461839287005617,0.002029203848184306,0.018587639342682344,0.0003992786252752983
MICALL2,0.0004828069783726871,0.07613155786244744,0.0068808982573080515,0.00017764566745734326,0.20242902547935085,0.018014593643334836,0.00045270493360078675,0.024598787361011953,0.002315058360939374,8.882105382988103e-5,0.019575497164148546,0.0017377283049127587
