Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
ABCD3,0.0014984466695460417,0.042109222577176406,0.06033675479523776,0.00012196957761897576,0.08744855968405575,0.11461031102365968,0.0015028916652940478,0.021947645695010072,0.03389038988767733,8.15263528012593e-5,0.010462015377195384,0.013812776532472771
ABCD4,0.002126017685480097,0.015641499980587188,0.005946385806131172,0.001020610803321604,0.06027898013324582,0.015563007380889374,0.0020146040629578556,0.0032321824960201894,0.0027407498160000364,0.0007607346167084126,0.002507121394379813,0.0008964289730200543
ABCE1,0.0016143186169531247,0.005263591951352993,0.011349473854536475,0.0002033294679843619,0.0060041302276780855,0.006814632045399236,0.0015978562664729812,0.0043506492626093456,0.010318037331783138,0.00013036556344051854,0.0011197777469621408,0.0013967793206118347
ABCF2,0.0010126304846289184,0.0031089939537999297,0.003249348252849478,0.0003497487730867577,0.01416884507904896,0.006780236542383663,0.0009561329503032687,0.0012458203004685354,0.00234370473508079,0.00021502569693217428,0.0006170648134840476,0.000406922061248423
ABCF3,0.005037247660186528,0.04700162634559375,0.011134584128258906,0.0021521707183253936,0.13343524765828732,0.024228725087999985,0.0050328057733530825,0.012394674335191378,0.004968390596124423,0.0015371106409678786,0.010051679016714405,0.0021876068144850327
ABCG1,0.0034172198839350523,0.14434326214412008,0.003270416650755425,0.04462052421984537,0.4337618417855584,0.008779709381537902,0.0005867064810567767,0.03262057021233021,0.0009411848798766019,0.000390969824273727,0.028541765006261433,0.0007733776630457455
ABCG2,0.002749420343028013,0.06861180363592365,0.005718111378569493,0.1404097813829499,0.22772581444501594,0.013159226610637466,0.0005374417306573808,0.01791507388847526,0.0017993646064307788,0.00020797019055370273,0.015534988539978867,0.001318145202185627
ABCG4,0.002534585641509673,0.0880641657587452,0.004616554913696259,0.01788817449189476,0.25644402988913506,0.012942164320826146,0.0007290571676242597,0.020431033113792123,0.0012730304382389031,0.000383340316372266,0.01777585989200158,0.000957256133777223
ABHD10,0.0021852975705470385,0.032080256432561995,0.07361966250546019,0.00015987953028858976,0.043702542527025184,0.08547651053537743,0.002183584386028042,0.021739320762229154,0.053424669223073804,0.00010983077164562456,0.007456756857805589,0.014664695807882162
ABHD11,0.0011032904061532129,0.020887048888717667,0.01889705109124611,0.00014873718300558307,0.058648393861608576,0.046596518648716334,0.001106690179394037,0.008446312687952307,0.009052408369775833,0.00010478396646810509,0.0044475792823901045,0.003620029259909478
ABHD12B,7.506083984138832e-5,0.04200951361355509,0.015417427143744295,3.574373975004474e-5,0.1919547831791342,0.07084467132271739,7.437236492312146e-5,0.010325846625536067,0.0038739669874859,7.269143994990378e-6,0.008395619353267297,0.0030586228827307544
ABHD13,0.004884232717086407,0.0104276043265914,0.009689792772214474,0.0032579438929918932,0.06500287953127777,0.017035736848295614,0.004209438720550262,0.003028935256445287,0.007636947526506612,0.0019844519943699804,0.0022016671578498096,0.0011300583743597647
ABHD15,0.003111104879136345,0.05761201181323298,0.005298557279339217,0.007076600174267426,0.17700419718819202,0.013613211339688142,0.0025499431734345634,0.012346567818946217,0.0017718515152792486,0.001043393903207394,0.011194850511172439,0.0010399226132615125
ABHD16B,0.002601856502283219,0.16207203275389226,0.003868854811565465,0.012956672353213447,0.5668329663001223,0.013378861816195551,0.0005144151895937184,0.03175196078111037,0.0009183746744621045,0.0004088965632502317,0.028261314974167045,0.0007782102194913988
ABHD17A,0.00429063089971301,0.030494188131744555,0.01785555257839028,0.0011579912075808218,0.07255972478778142,0.0312444284343425,0.004232507522891385,0.009904898359674516,0.009098474390933194,0.0008717649639659454,0.006374233143191696,0.0031742818100407317
ABHD17B,0.007620621213776538,0.03736478498497505,0.07112083498380288,0.0010026598228660751,0.02295391629642722,0.026287347836886306,0.007589040197553319,0.03208381245065205,0.06527080572072765,0.0006794123283462095,0.009212004830081059,0.010947454001779846
ABHD17C,0.0015133501143653704,0.009141671776432315,0.01747898442962739,0.00019316512596908846,0.006318868147626905,0.007420351563263571,0.0015045444606496693,0.007868519009163433,0.016012652841551817,0.0001271858224659089,0.0020412522596243883,0.0024917453074384498
ABHD2,0.0007600300014314816,0.03795538184027776,0.047122739700176185,6.854202706300827e-5,0.06523594326007176,0.07639769749798829,0.0007621287468499258,0.018394624675394537,0.024225706377350387,4.251024181522843e-5,0.009688163071146626,0.011339748431022235
ABHD4,0.0021771866522732634,0.048032770283208744,0.006808879945415455,0.0013308738284910538,0.1450926007048184,0.01780660045831851,0.002087637504095712,0.012135561356683162,0.002537147046358456,0.0007889352430167967,0.01052970386544347,0.0013890817286536061
ABHD5,0.0036277022631344973,0.05675650897871531,0.06569209551324161,0.00036299823473165567,0.08629103121571187,0.08648896768746894,0.0036432046081974457,0.03313845163995297,0.04213735123443969,0.00025181950187507613,0.0158731553901291,0.016090429985883992
ABHD6,0.0018019565815063027,0.038954345701987636,0.032718512851563755,0.00026783380420440325,0.08399866462663859,0.06041032544182586,0.0018124565281384551,0.020699096469512495,0.0196316477247496,0.00018225615681312206,0.010330708400943,0.007549344322451142
ABHD8,0.002261924421635257,0.07045384003491137,0.02638037244956931,0.00037638655804204626,0.11594204244579026,0.039772133057797844,0.002271663486947713,0.035394448085190974,0.014427607420227157,0.00023584194245298922,0.02246462229908945,0.007787651822637107
ABI1,0.0020619125874101417,0.06423832647266284,0.09532424767341717,0.00015101657382659422,0.13535672301920415,0.1867495586298661,0.0020696553206589995,0.03371915936961181,0.053273243509285244,0.000100876333215118,0.01743951006344344,0.02415153715668656
ABI2,0.0018939723926446825,0.01314530574933892,0.04006054590465799,0.0001471732713816031,0.009646193030176177,0.02153766937196885,0.0018864820386715942,0.010800332443529391,0.0348535401030595,9.765106280791754e-5,0.002764094903799627,0.006278893708197744
ABI3BP,2.1741788633412403e-5,0.0136817999305791,0.027076990214726242,3.135407221437195e-5,0.036364225222477134,0.07149259305012001,2.1601001967061895e-5,0.0040808240893315095,0.00817434186586106,9.79124954978424e-7,0.0032690563601734217,0.006421153665248466
ABI3,0.00256555969850392,0.16105407724163387,0.002771901385415812,0.013112901759277245,0.6326208108774745,0.008105427564900469,0.0005564774562398194,0.03555738934755223,0.0007416897696725462,0.0004419295011461881,0.03114310181304411,0.0006318683300479922
ABL1,0.0019785879273730776,0.009708029405659747,0.06323354899691615,0.00010826089655127016,0.0018450939504620477,0.007439211084594697,0.0019761426494521047,0.00947718888556638,0.06233532162079606,6.919923025954129e-5,0.0011224939754255602,0.004611197045822194
ABL2,0.00612047540828174,0.050803566492138776,0.26605833417539976,0.0003217283545116487,0.021184790220783702,0.08479535339961282,0.006108905920535658,0.04622833860354964,0.24784225799841525,0.00021537590309124357,0.008610221391517028,0.03445439388735516
ABLIM1,0.0005863683107326518,0.05881048049625595,0.18556091546970369,4.452142059340318e-5,0.06991015138683516,0.21501550110996487,0.0005865485069782603,0.03693182483254269,0.11822632691613122,1.5484280473057285e-5,0.019240632021132038,0.059191122782430036
ABLIM2,0.0009749308444932031,0.024244182910957795,0.019752465132939736,0.00017027889738274285,0.06953682008679415,0.04870150698654715,0.0009800907987781461,0.01091399138185642,0.010455361962164254,0.00011608515106572355,0.0055680960086101905,0.0039723939058312376
ABLIM3,0.0003549393767382727,0.04821995259923085,0.04646369777564367,4.2992116395006166e-5,0.1493226030477672,0.13851548446586218,0.0003549295242030349,0.022017150981165697,0.021946959864118612,2.169144210486054e-5,0.01318754217145577,0.0122896977035428
ABRACL,0.0006378760201785808,0.0026329074717760356,0.006860935503405307,7.879778593870612e-5,0.0094683768399619,0.014785222766187737,0.0006321841095525312,0.0018650920139503624,0.005659280412520507,4.713083487306569e-5,0.000497181232477764,0.0008452176313982667
ABR,0.0009115214541903205,0.006246998346000305,0.014160559584647743,8.753795907309254e-5,0.010903779734490046,0.017715921686435113,0.0009061089807557831,0.00468438790956739,0.011625825852342635,5.468254169824281e-5,0.0012397323096859096,0.0020789858666328915
ABT1,0.011925415169658973,0.025848714404085104,0.025881445539817496,0.004480104865965432,0.08256183515965879,0.03154556186812564,0.011221274609685002,0.011499357732910335,0.020305592679337556,0.002840701281904336,0.006307211373661014,0.003525559030399056
ABTB1,0.00110332436225758,0.05080805703359395,0.009638461934946807,0.00034603250829118667,0.22182091890945002,0.04016976773339478,0.001117124631595164,0.011600845450195806,0.002634126056750847,0.0002064939607332567,0.009971161498287695,0.001858873839312517
ABTB2,0.0017620007242223953,0.04304194304331051,0.16077870754372445,0.00010194688946912611,0.05116806036511334,0.17103031200940055,0.0017589879195475501,0.03183963219624146,0.12341937604249803,6.725979368290592e-5,0.008246192841636295,0.026934497268413758
ACAA2,0.0012492892770981528,0.019817597170172056,0.005487781815740241,0.0005766519632503071,0.06870158210864336,0.015528008063847553,0.0012527171821914004,0.0036808834344872294,0.0018441068267199116,0.00044427425870429104,0.0031025561545203672,0.0008616123802654241
ACACA,0.0005744925545546902,0.003957670458796522,0.03220793851299281,5.085316085578917e-5,0.0017879425139323334,0.009766961297968559,0.0005731519977716736,0.003686280452610121,0.03063496349977163,1.8345248253926654e-5,0.0005589697669766496,0.0033217502617974085
ACACB,0.0005922681449119096,0.03169917142082129,0.03049708153067092,8.947303868113814e-5,0.05630673148793546,0.04928112729253252,0.0005955496504224407,0.015880070793860668,0.01664327445602231,5.6285043687353045e-5,0.008227874628899404,0.007170501785331546
ACAD10,0.00021497000881874314,0.0033357549355744072,0.003210819140908524,5.372735408692497e-5,0.017746893897242575,0.013648484595288642,0.00021134709277657608,0.0011049878954394402,0.0015002408183623875,2.8911650274840615e-5,0.0004517486564099988,0.0003695182974804232
ACAD8,0.001988271224161306,0.04570238583550693,0.008581588505014953,0.0008140205883243204,0.12094016148653539,0.020172708972639397,0.0020362290884366214,0.009879687901826476,0.002635491986666515,0.0005478468133491058,0.008800760100609461,0.0016422408322916927
ACAD9,0.0008120587788994994,0.003842673772987079,0.003077937006799456,0.00029914199407516013,0.020213048370277917,0.008966618031218333,0.0007694993345966681,0.0012147597967970135,0.0019044301769817525,0.0001861073731507523,0.000634529438100893,0.0003736851456350302
ACADL,0.003035186012041329,0.20317496081835665,0.0030620718169962315,0.01670382807949795,0.8130886524823573,0.013799030385598524,0.0007278001491901054,0.041398302783080626,0.0007222314628630812,0.0005462488266181952,0.036886771538345686,0.0006121582801995864
ACAP1,0.0016278465778117965,0.0027763528260838486,0.0041858242102953604,0.001148063212372266,0.008251091004062449,0.0026437069904039455,0.001376987683332099,0.0011232930089448386,0.003631184628585269,0.0006886131403426954,0.0007848905290398251,0.00045670078410617906
ACAP2,0.0018371386835157489,0.06060958372993507,0.2204065179444076,9.510518273147977e-5,0.07100092725076167,0.24131284289826221,0.0018399709221341995,0.039766478719863926,0.14959742173853524,6.015730694670018e-5,0.01694782671780828,0.05755535910709855
ACAP3,0.0008568148977844042,0.01788868296021663,0.0044006279689012984,0.0004939031323897934,0.07996631160547003,0.01680042988990559,0.0008079845267880548,0.0019726575855901363,0.0011364594003953313,0.0003879347573912677,0.001691981018994983,0.0004560101358571013
ACBD3,0.011253027195585841,0.04357283026614006,0.09086016579738723,0.0013643692932909111,0.03786333489698571,0.04751920034888353,0.011174857883786794,0.034731787360143956,0.07996904206213154,0.0009153547405378985,0.01056293814392674,0.014035705099374227
ACBD4,0.0013102753514722674,0.04435611050592785,0.00516830033606651,0.0007069251630550092,0.13261287995624496,0.014635227584039727,0.0012456702338908597,0.009952612209232804,0.001510522850342412,0.0003796670500857929,0.008978150699668643,0.0010298739450186622
ACBD5,0.0026170233478599748,0.02645171659586987,0.018890905823236676,0.0005130742968798715,0.0589734957853948,0.033186826030537755,0.0026254006909014072,0.011747645820569766,0.010670470765416731,0.00037548456874862907,0.006796677992404415,0.004075133274736453
ACBD6,0.002312325815378302,0.04191174293141341,0.14447898204476883,0.00014129376550361654,0.04635357899418143,0.14153276229273973,0.0023139164324571322,0.02844940046258019,0.10342630121052003,9.496381047294222e-5,0.01058939035184002,0.0324531641908057
ACCS,0.002317264467963121,0.0243315692574754,0.007307633830714827,0.0012988256147902933,0.08790670940103415,0.01918015470131964,0.002247071527589174,0.00485917976081901,0.0030896103709890485,0.0010148231076293865,0.004162728220442027,0.001195711632735342
ACD,0.002040426009657881,0.0937030901876906,0.06542212777416226,0.00017815060520105154,0.16774099048495605,0.11047723990688131,0.002042258891169908,0.05195013007365935,0.03786477018601171,0.00011545946738595941,0.02899281126283989,0.01922932916065897
ACER2,0.0003003985136272602,0.010607764463470408,0.026636067943828237,4.069231934624196e-5,0.017852979718577137,0.03840921236037615,0.0002993944833370399,0.007551146989311483,0.020123291039393514,2.0072178994852272e-5,0.0021676652345843745,0.004514864959920739
ACER3,0.0007880408711591792,0.0303916558193764,0.09953185782884381,4.9432473211029874e-5,0.05307869302461292,0.1638274563365947,0.0007891958167941811,0.01681669341263952,0.05764398073955733,2.833778795385762e-5,0.007563837085707783,0.02331174488996335
ACE,0.00035182906084822214,0.07095596531548153,0.005645530252487849,0.0004844756773021113,0.16396504878641222,0.01253606364288799,0.000261503863678437,0.0226510483085462,0.0019088388172829103,8.139025680901958e-5,0.019013564540015977,0.0015096645387200724
ACHE,0.0005026915160028731,0.03715879453610471,0.008650348555130303,0.00019680548053710662,0.10565341430650779,0.022806413264108368,0.0005062893081668159,0.010047468875977515,0.0028210925099543126,0.00012183934684612278,0.008188362136423714,0.0018058864944367143
ACIN1,0.0030800711922659894,0.02061227099609034,0.03909112251810866,0.00033221743092865934,0.026458566546566503,0.03639413022781694,0.0030617835646008064,0.014349091663100774,0.030531476525560444,0.0002279353130739594,0.004868938123058215,0.0069358906938464145
ACKR2,0.0007153840219343826,0.046137476695631896,0.0062004726835193915,0.0005338173639163622,0.1341919607030024,0.0159988951834959,0.0006287066381595544,0.012617155148205973,0.0022174601878622046,0.00025163791112702797,0.010817040513914442,0.0013769175899505262
ACKR4,0.0015633394469953756,0.044431545455011705,0.026822760289975874,0.0006144656438107358,0.08241635746464818,0.03881122674991776,0.0016237784771922325,0.020584439260567026,0.015690959863754315,0.0004193070569620369,0.01425562069317821,0.006881413345635296
ACLY,0.0002744688504990364,0.023294685221536774,0.03732880385081111,3.717448786433573e-5,0.06806426262961913,0.1060979751669595,0.0002756608451987443,0.008274276978535043,0.013903561142492962,1.1282705300990698e-5,0.005338637210017126,0.008346377896900152
ACN9,0.002845544077368918,0.01914408229011752,0.020585545233100116,0.00046482040296383516,0.03792760326948933,0.028781943093758873,0.0028265855063171275,0.011085559120255146,0.014509086688014067,0.0003238956088970628,0.004761153293836841,0.0038557926519937457
ACOT11,0.001581287656966099,0.02783153433117796,0.030090143281582264,0.00018737683698792187,0.05314899928764318,0.0490268593792159,0.0015813260168155807,0.014711006410172846,0.018001027815464164,0.00013049831421970597,0.006489268510382168,0.0060898575270522635
ACOT13,0.004966888105295389,0.03072137078423983,0.028755351060600804,0.0009387419363533494,0.08525045186607462,0.05594986938079253,0.004925720780689933,0.014738975194580749,0.01830613433532784,0.0006690583698430131,0.007285793184632003,0.005263765824166246
ACOT8,0.0013817375414698493,0.037655179314972954,0.009279789956259697,0.0004183648787175469,0.0810459078674707,0.018147762466905217,0.0014239786116284855,0.011541720396441857,0.003475946742568144,0.0002554793054650073,0.009658975168017423,0.0022811077004685396
ACOT9,0.001713807189268182,0.03843258552507286,0.027026824612624817,0.00022539184786200773,0.08337269526297608,0.05306392754246102,0.0017334522641391488,0.015788361758729216,0.012659075933192637,0.00015045533155323958,0.009868833327123155,0.006402053858103994
ACOX1,0.002211998926131295,0.04827695043560764,0.03004629347795223,0.0003314466763943981,0.08997178437505714,0.049864900729036314,0.0022436139334299525,0.022318602800961262,0.015722462517612727,0.0002186827914848013,0.013987985699128128,0.007908282157416274
ACOX2,0.0010432586291655424,0.029259332361651676,0.01181550162255443,0.00023610879508972985,0.0620918705726009,0.022655446895191923,0.0010674684825054117,0.010105890770652718,0.004857078814216661,0.0001500569869269426,0.007357130719884877,0.002774431682332194
ACOX3,0.001147085736660755,0.00876080380417819,0.004443743949632512,0.0007056720095925574,0.05477463168300758,0.016324553775194466,0.001026770500342473,0.0017894887675723075,0.002324144654293759,0.0004946961682055504,0.0013609014101152892,0.0005828723126530396
ACOXL,0.00034447732395898777,0.026195535475785944,0.10928407756141839,3.301030675097172e-5,0.04840781720991442,0.19518618675987506,0.00034412699026611503,0.013575152637094315,0.05847847719091415,1.4049761221997167e-5,0.004820237883722725,0.018583466909286937
ACP2,0.0018692974335545157,0.025754924761962894,0.003997955665445524,0.0012937956462834436,0.1105995153413746,0.013397590021435682,0.0016731826747503724,0.0028354905779036424,0.001204784422129436,0.0009340757319019162,0.0025943137979396545,0.0004793965696262064
ACP5,0.0017129654409944425,0.1926635172774897,0.004240180750541941,0.007320772674530354,0.8643153634671126,0.015433736257226074,0.0003352013486132863,0.035846167903728375,0.000957602258902258,0.00027832596077484364,0.031049835641462097,0.0008222971934298996
ACP6,0.0017529594987495214,0.025016743445458383,0.012452876329053616,0.0004540922792841376,0.0939503448816339,0.03819836377166738,0.0017698774375945008,0.008841838666815828,0.005939598145410903,0.0003191484454982955,0.005548211563006422,0.002415772195365878
ACPP,8.758370298529154e-5,0.040415120849960295,0.009447630902686101,6.292833215565594e-5,0.10649199713783859,0.024247989395768655,7.926863744368314e-5,0.011960048276742838,0.0030420782614881065,2.419717340185881e-5,0.010008887840434428,0.0022495262644307464
ACPT,0.0016650547543673809,0.07439946548792918,0.005639428030262687,0.004210362771654408,0.28715606405074884,0.0206861106434039,0.0009816342499319557,0.017425581409593265,0.0017290152971775122,0.0004977059481702425,0.015440582860441952,0.0011574093397522102
ACRC,0.0030731455131038916,0.13714968869749142,0.22793888624054262,0.00021485235612525873,0.18005988192288974,0.27843562706594027,0.0030748914117219445,0.08758918090378409,0.15124259101800813,0.00014469191550868553,0.03632482999367643,0.055941497611205974
ACRV1,0.0003919135138592615,0.032195689952258716,0.013392433750536418,0.0001551371181149831,0.09698562712856162,0.03627766847312099,0.00040308292663200347,0.010227900466971262,0.005242030041401374,0.00010053846504810347,0.007886244170347504,0.0029594038235234554
ACR,0.014248794419075214,0.12995924015681082,0.0021082782635170696,0.07628949482352128,0.4213718726201477,0.006811380015457441,0.003996780232105975,0.02020916528201107,0.000423410817324594,0.0027374744180885553,0.019292481109407587,0.000319975979382125
ACSBG1,0.00019362311412137836,0.05688698147971524,0.08776842752281268,3.5369210706626334e-5,0.0936343692023939,0.14186927981631703,0.00019301636966524612,0.03075148599284175,0.04816382442750741,1.0874198794912258e-5,0.017000889221781855,0.02559091954757306
ACSBG2,0.00635373256319488,0.06051636519810479,0.003036768522476583,0.017507759374895862,0.3198634366465426,0.01076994503501184,0.0029530042577068077,0.007615154818353757,0.000946662303147243,0.0018178178741941565,0.006970914083772038,0.0005019126490876629
ACSF2,0.0005564472683636417,0.03278159752862433,0.017182024847234953,8.234065686290616e-5,0.09487622500830424,0.04701670382328691,0.0005623524184293284,0.012401429641730962,0.007066776890711158,4.848854015831246e-5,0.008255855593574779,0.0041392306465437255
ACSF3,0.002822186440272663,0.05690569581205505,0.03717291271175448,0.0003909046405782379,0.11682111338525165,0.06743808484859602,0.002845697825931708,0.02625985512442101,0.019503947697151115,0.0002652970844251295,0.015342143226177872,0.00904005107222608
ACSL1,0.00013657626378838587,0.017346248880047255,0.007800383378232809,4.419493859299305e-5,0.06059670876131721,0.02651839924167363,0.00014055983453538292,0.0033659428376775977,0.0017133859249905611,1.9722797750887957e-5,0.0027642183329599714,0.0012137125946763356
ACSL3,0.0021597957159556844,0.08153289844892524,0.19155870595745153,0.00011651917118058947,0.10339838163304331,0.2289924476154161,0.0021644804293072155,0.05044084608079079,0.12274520973194489,7.629278930429938e-5,0.023903887006693048,0.05299502870712569
ACSL4,0.0004323135013154513,0.013735118202691111,0.05514971865432543,4.801121368055652e-5,0.022798077943967116,0.08536129238388801,0.000432626099122501,0.006873691568875442,0.029465390383849106,1.714282798395022e-5,0.0030201079201787927,0.011317999198085377
ACSL5,3.26711091106e-5,0.019430137169008436,0.02307550296294066,3.56606373975232e-5,0.04854655074875066,0.05724170346965145,3.25048225441956e-5,0.006309201778668627,0.007641423671500366,1.9143908828867702e-6,0.004738172625503918,0.005562753694929586
ACSM3,0.0012811587725082515,0.034472089691421584,0.006369250567100653,0.0005989908082660938,0.11294944896482612,0.018382610099287894,0.0013095081793831238,0.006233065555780798,0.0017597824023857086,0.0004265837710659038,0.005608913951084182,0.001055840627625428
ACSM4,0.0012562363214457298,0.029798917153689684,0.00799155419672396,0.0007192483977997884,0.07700411246159276,0.015751292869167485,0.0012367435076634922,0.008663677947926727,0.0036767828375354854,0.0005422036225311749,0.007290599024468613,0.0016690331313048822
ACTA1,0.0003201928958430509,0.05970907925869834,0.008235179450965439,0.0002341424268835889,0.2607102267874426,0.04146225219261113,0.00027500654043127715,0.013755272628901985,0.002223358822397851,9.70849234845828e-5,0.011659025593556692,0.0015709709330986258
ACTA2,0.0006362331554006389,0.023922244517757464,0.020879669948807567,9.704503714969024e-5,0.05211860760428625,0.04110368728852485,0.0006407453458349109,0.010547779247155227,0.010352072441613694,6.317621032780115e-5,0.0056912860383706056,0.0045119023817198865
ACTBL2,0.00034768761634227334,0.8092953258503934,0.002637670790590186,0.0012259884811685591,6.57752747630184,0.016554178242853584,7.467871900537399e-5,0.11976337787066549,0.0003898715805538284,6.549273985804086e-5,0.10537503868261254,0.0003407887589249351
ACTG1,0.0008561918685363435,0.06544010814318717,1.2926214665231728,0.001077429163364399,0.047676269067587485,0.9458932596620282,0.0007290569618796807,0.04810390289573624,0.9567938507228795,1.381267097046255e-5,0.017635627712476933,0.3436442654091362
ACTG2,4.135511578555485e-5,0.04899967834222673,0.013111502812381074,3.987017334425375e-5,0.1703002066570894,0.044440183391359515,3.7179049501109935e-5,0.013666047399344482,0.0038415374149851286,1.020964525593845e-5,0.011222036951064177,0.002980926484384494
ACTL10,0.0010988083643978944,0.21379954340347052,0.004498820667744732,0.004179781210999508,0.7605650913644915,0.016077646409454617,0.00025309993809264513,0.04390845451248679,0.0009743233430719716,0.0002138574524837565,0.038199722540667454,0.0008314840671253512
ACTL6A,0.0001905650687280825,0.0015099404338624034,0.0013277659183393417,6.249768266777335e-5,0.010856507109073552,0.0065373150908463445,0.00018189416501312176,0.00033299048502945483,0.0006125453754366464,3.244848355892237e-5,0.00014295762467983827,0.00010947002523370984
ACTL6B,0.010472200635918869,0.08601006001213367,0.002337815478277091,0.04971618775809999,0.34982093485568994,0.009790675115886377,0.002578233764576952,0.01103698050196304,0.0005656332745417488,0.002015755685924381,0.0103436326629293,0.00042316056117104356
ACTN1,0.0011727914873648835,0.08518437242716209,0.21603313350702144,5.844730256900073e-5,0.12584349177926737,0.3095415830234913,0.0011733409258905467,0.05133611990111651,0.13281242661559303,3.2886861941042395e-5,0.025137551206552634,0.06182512594787129
ACTR10,0.0010968732646355983,0.010148784126747853,0.0051949999840919915,0.0003517521922428761,0.03097820972374255,0.012170522703143548,0.001078016334141433,0.002493571229050536,0.002195748028737022,0.00027359785471915113,0.001785675179732061,0.0008425934392199917
ACTR1A,0.002433439307105451,0.038947959509706774,0.014014022689711154,0.0006742914042243009,0.0959961214496392,0.02961445044234585,0.00250561016811996,0.01231783802462704,0.005871223724753054,0.00046076225444287777,0.00946268507460166,0.0031364066146217034
ACTR2,0.00020116198642265866,0.001255503217659192,0.0040321805106765,4.7157830041892975e-5,0.0028964829814096893,0.0058692713659062815,0.00019917216505563472,0.0008286185452509893,0.0030743315345134027,1.24317047051435e-5,0.00023327532649307673,0.0005629716526492604
ACTR3B,0.0014511711276332998,0.007920975937969832,0.027321469116432517,0.00011161637704490586,0.004484184259007234,0.010059144944490823,0.0014469136186408098,0.007246037689705061,0.025830241467178102,7.258674954508629e-5,0.0013909275753702568,0.0031961838625044307
ACTR3,0.001139589305565295,0.0034322112780605842,0.010873348742806247,0.00012743279851849674,0.0041886995578817995,0.006946595786064837,0.0011310794551567978,0.002909640599609023,0.010006392152194944,8.062625095289658e-5,0.0007069091214326169,0.0012867962252595174
ACTR5,0.0010893419875302743,0.021420238282341995,0.010701286367764944,0.0002705407592360226,0.0765253316015452,0.032856124135963456,0.0011010059938495209,0.006352305502671957,0.004262320203289636,0.0001925920691598128,0.004163809589804302,0.0019020661351342994
ACTR6,0.00020783417407987945,0.010115398693177685,0.00698911973277199,5.3990568719130623e-5,0.04660528150017093,0.03058635238724928,0.00020953688513189963,0.0011633018801657678,0.0011315417239535328,3.446847811979127e-5,0.0008288273877320374,0.0005788670499858389
ACTR8,0.006155338220471015,0.03375323715299675,0.009263693234161121,0.0032828335691087005,0.11814399080816727,0.020557543783227723,0.005870437250744801,0.008086875656402953,0.004891186911341308,0.002394136278726108,0.006701432312433959,0.0016412946349858358
ACTRT3,0.009234878667332382,0.06316849563226015,0.0027772763905216154,0.054335735891438114,0.2261885275248544,0.008374144757248065,0.003528352035346955,0.009773950747650592,0.0009284651759288031,0.002243829271064017,0.009041324005705266,0.0005266681814695755
ACVR1B,0.0013608439280456183,0.018233499096335686,0.013202213722142411,0.0002596606899700508,0.04300969470183212,0.024564347797164363,0.0013606314216780312,0.00889732824406143,0.007860808389140543,0.0001802840144987997,0.004385482797522489,0.0026273079828817787
ACVR1C,3.586025418704703e-5,0.004390563265139655,0.005518361743143949,3.208056983789191e-5,0.027415330566140775,0.03184692458854312,3.529686229481751e-5,0.0008448059504024275,0.001417715881456416,5.879449480843615e-6,0.0003852886255323217,0.00043166043576210104
ACVR1,0.0028640845631517477,0.0850204176639847,0.1309333383039457,0.00020527830302069896,0.15555067502259834,0.21919204449264754,0.0028681243001956232,0.05292210915216544,0.08576609699313348,0.0001392555875372307,0.022604314003321798,0.03183581136806455
ACVR2A,0.003746617605495826,0.051642248200509715,0.05667353526289191,0.0005018680650163552,0.15682604737454164,0.13569814691429835,0.003732127802628993,0.03140083493282536,0.03920777415682718,0.0003405362079541643,0.011358165302129412,0.010047058975081126
ACVR2B-AS1,0.006766173478180359,0.09726165011138854,0.0029325283916166395,0.04115734327748804,0.36170395593266774,0.00786116173695163,0.0018907713132022648,0.02053633522936782,0.000867887746696755,0.0011664559610683944,0.01848439681978433,0.0006590053867174513
ACVR2B,0.004882859659903004,0.055663497167194445,0.03153875398214109,0.0012765344133507832,0.146594499632151,0.06323318945641467,0.004931206856649786,0.024731811110716317,0.01820237017139733,0.0008835383825402331,0.01467333810946574,0.006833340677493729
ACVRL1,0.003648036744924151,0.1271255379166446,0.003564627797409716,0.02172096100024321,0.5466857099923014,0.01611018153428032,0.0011977477332366687,0.03241005775765322,0.0009966439526859143,0.0006680241394744504,0.02827886019777172,0.0007963578045297821
ACY1,0.00998153442807459,0.16833694411569222,0.001872063959671204,0.060830833140541586,0.533494507499748,0.0051790507406817435,0.0028178017373458705,0.04021457445483867,0.0004762688847316432,0.0016881227988452432,0.0360985996964627,0.00040277357754048477
ACY3,0.0008833889986276442,0.053235190435571435,0.005540253113716445,0.0009388640460058067,0.17278592737088855,0.016871649348996886,0.0007503824986782102,0.012219139069718004,0.0016158181438521667,0.00028440126257420586,0.010848266991507184,0.0010999537002557526
ACYP1,0.0014422110429031757,0.19832175558765222,0.3339717639760044,6.647969526638613e-5,0.2680501943898839,0.44303020875156307,0.0014410328643777795,0.12748653562782028,0.2167842602617493,4.168964548496618e-5,0.06227216573256462,0.10301405308504546
ACYP2,0.0008785231652754973,0.04468306008785795,0.23855686389616793,5.695127190101116e-5,0.062379190627124374,0.31960726649317506,0.000879664962282589,0.02645069078931512,0.14516994998665175,2.4172254926689714e-5,0.012700205551930497,0.06498156282956916
