Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
2410131K14Rik,2,0.00035542471362219423,2019.2583203385934,4041.5184814949243,37.75868020619013,4044.516640677187,0.8196987,1.0,1.0055632068025957
2510002D24Rik,2,0.0010739420457171786,7154.344115185592,14313.260931607534,26.27313163170117,14314.688230371185,0.54199495,1.0,1.0016810780350691
2510017J16Rik,2,1.0039508714016489e-5,872.4313108403669,1748.220888616735,25.596845737253997,1750.8626216807338,0.8658008,1.0,1.0034348881635686
2510039O18Rik,2,0.0002245050999425585,3160.7132092449247,6324.243064808284,41.6791614229236,6327.426418489849,0.772596625,1.0,1.0024875765104284
2510046G10Rik,2,0.001353757358187712,2307.727776341953,4621.418303268404,39.34660141471782,4621.455552683906,0.752758875,1.0,1.0054984228534054
2610001J05Rik,2,0.001636184392237192,4956.1106325712,9917.484233957977,37.30127077462621,9918.2212651424,0.6619527,1.0,1.0190814107870834
2610008E11Rik,2,0.00047221382731536777,2692.8587371623717,5390.571847053624,40.91637257239553,5391.717474324743,0.7747561,1.0,1.0011949333633976
2610020C07Rik,2,0.0010651659113978696,1826.3781063197757,3658.2325201265794,36.078490242938045,3658.7562126395514,0.785609275,1.0,1.0082845706322623
2610021A01Rik,2,0.00021952542496641355,1304.004932936937,2612.3759812104845,31.145260529432633,2614.009865873874,0.835813675,1.0,1.0053138981811542
2610044O15Rik8,2,0.0008309706374955168,2028.8002122826365,4062.2650991556397,37.69585749600681,4063.600424565273,0.785688225,1.0,1.0050168266657364
2610301B20Rik,2,0.0008218512865062824,2042.9706155267113,4090.7586997139524,37.788504022957994,4091.9412310534226,0.781207175,1.0,1.0034137584253064
2610318N02Rik,2,0.00019576068734561715,2199.6349902497586,4405.807434486242,38.62118533540257,4405.269980499517,0.754648325,1.0,1.0044175181995907
2610507B11Rik,2,0.0014498731064185636,4759.104732040006,9524.13903972142,38.58594787973094,9524.209464080011,0.651318325,1.0,1.0030862200887845
2610524H06Rik,2,0.0016676155974122912,4621.434249853522,9247.880308972542,39.72306859212473,9248.868499707043,0.66517825,1.0,1.0054587086449513
2700012I20Rik,2,8.387809896790426e-5,335.9818751045306,675.0939963782753,15.017341619221833,677.9637502090612,0.921329175,1.0,1.0029775451758813
2700038G22Rik,2,0.0004626979501389979,2674.880992533411,5354.090938150816,40.97940127539957,5355.761985066822,0.730991225,1.0,1.001328735656675
2700046G09Rik,2,3.030332182461545e-6,422.87993872795437,848.700779855999,17.04999005170246,851.7598774559087,0.909266375,1.0,1.0031788544752969
2700049A03Rik,2,0.0002637525940122807,2790.2885717909,5585.134841102412,41.409448277215176,5586.5771435818,0.73639455,1.0,1.0096937476221144
2700062C07Rik,2,0.0007915086519644656,4367.12627347021,8738.33164091801,39.76526414062694,8740.25254694042,0.71113625,1.0,1.003722889967806
2700081O15Rik,2,0.000996528460896297,2252.959023469246,4510.67127646263,39.06620263935905,4511.918046938492,0.7772811,1.0,1.0026881877219487
2700097O09Rik,2,0.00044052000592511843,2925.006843839506,5854.322316011349,41.66126751585418,5856.013687679012,0.7311953,1.0,1.0079706714800885
2810001G20Rik,2,0.000836062522225185,2250.0180180732345,4504.428553389756,39.061277417850036,4506.036036146469,0.7827134,1.0,1.0074034748359881
2810004N23Rik,2,0.003335910308886193,7495.450407851529,14996.458501062643,28.382675892188853,14996.900815703058,0.537364125,1.0,1.0020960712063873
2810006K23Rik,2,0.0009564377747492276,4290.001857580741,8584.876793145817,40.75747141040167,8586.003715161482,0.68885675,1.0,1.0054320835812762
2810021J22Rik,2,2.1255834581144535e-5,1072.6679894764934,2148.1725289513543,28.528296130418312,2151.335978952987,0.8755407,1.0,1.003145308970535
2810402E24Rik,2,0.000997941992229384,3906.1383874182616,7816.556232976079,41.64577442948918,7818.276774836523,0.685735775,1.0,1.0053902430569535
2810403A07Rik,2,0.002002794259595452,4411.13904879576,8826.64092452624,39.99235598020689,8828.27809759152,0.674836825,1.0,1.00682351695669
2810405F17Rik,2,0.0007166716000269999,1895.2318884606568,3794.938562907673,36.727786470421336,3796.4637769213136,0.796629475,1.0,1.003262894804794
2810408A11Rik,2,7.287424578339001e-5,317.06467388596315,637.2656526259186,14.52211876035,640.1293477719263,0.921825925,1.0,1.0044940386742764
2810414N06Rik,2,4.4543871989068175e-5,258.45731871545786,519.9248759008874,12.901859071113076,522.9146374309157,0.92970925,1.0,1.003117222654979
2810429I04Rik,2,3.112931843905517e-5,606.6561001867761,1217.4580595794948,20.780721941310496,1219.3122003735523,0.88417305,1.0,1.0051695885839653
2810455O05Rik,2,7.555220388666563e-5,321.8204497291602,646.6525550906805,14.64781425677233,649.6408994583204,0.925254575,1.0,1.0014230849288233
2810474O19Rik,2,0.002499735874696656,7564.366848859706,15134.047710020062,29.141642505294193,15134.733697719412,0.504757325,1.0,1.0020404422959381
2900060B14Rik,2,0.002286956111482839,2805.2186790412684,5615.804801053066,41.55215149285282,5616.437358082537,0.727300875,1.0,1.005392726831994
2900076A07Rik,2,0.0001233921302647203,1321.9828220513648,2647.631268724982,31.4750825522922,2649.9656441027296,0.8495465,1.0,1.0021864071239708
2900093K20Rik,2,0.000511643006519111,1400.468381341863,2805.596857725484,32.064029991245285,2806.936762683726,0.8170083,1.0,1.0153942093568395
2900097C17Rik,2,0.0008554489432895733,5180.686627068309,10366.049873561891,38.077687182285516,10367.373254136617,0.624605775,1.0,1.0037897145321772
3010003L21Rik,2,0.0002694376651847797,1431.994277522145,2868.347545908053,32.57601772427076,2869.98855504429,0.822131225,1.0,1.0028560390350976
3110001I22Rik,2,0.00021767407248306082,846.3521443477744,1695.784522430598,25.30748782289755,1698.7042886955487,0.89460755,1.0,1.0041037232696046
3110002H16Rik,2,5.606379407562178e-5,1299.4469288452192,2601.834497288097,31.347207911190477,2604.8938576904384,0.852641275,1.0,1.004291848860262
3110040N11Rik,2,0.0006361690731651528,3897.037393408163,7798.863145753308,41.74913614947572,7800.074786816326,0.68787695,1.0,1.0080545046285374
3110043O21Rik,2,0.0006537219742581975,2871.798065590372,5748.091227580214,41.794727904655076,5749.596131180744,0.730275725,1.0,1.002598687132193
3110045C21Rik,2,0.00034250869880992366,1384.5050087274246,2773.584750186527,31.986153055848984,2775.0100174548493,0.81942225,1.0,1.0024791670329745
3110062M04Rik,2,0.000564520951431195,3047.288119597356,6098.984619178257,41.66875909425554,6100.576239194712,0.75098885,1.0,1.003598088423387
3110070M22Rik,2,2.9088927347124605e-6,81.11675364803918,164.71921373093213,6.6323429517824035,168.23350729607836,0.95926275,1.0,1.0019590912720542
3110082I17Rik,2,0.0010943462810163243,1967.9529225245067,3941.9539334102083,37.196506609887834,3941.9058450490134,0.771965425,1.0,1.009068929697699
3300005D01Rik,2,0.0012539999199588808,3527.1968319966395,7059.91460461648,42.621803380932604,7060.393663993279,0.6740106,1.0,1.005241926352145
3830406C13Rik,2,0.0016915846974774088,6414.7412834252755,12834.769676614877,29.808952933489003,12835.482566850551,0.554200575,1.0,1.0029504689798798
4632404H12Rik,2,0.00013197606628094757,976.2911887038107,1956.9481921546562,26.848854620467495,1958.5823774076214,0.850919,1.0,1.0035560342968668
4632415L05Rik,2,0.0008716385528458793,2405.293769841767,4814.243144341352,39.83174267877292,4816.587539683534,0.798579275,1.0,1.0033233459632596
4732440D04Rik,2,0.0005979871426379015,2163.623446311741,4330.850968123612,38.59825797811853,4333.246892623482,0.814689325,1.0,1.0041369021479847
4732487G21Rik,2,2.183193346527661e-7,26.021071336975687,54.37114969707009,3.6312839939321746,58.042142673951375,0.97359295,1.0,1.002624625297601
4732491K20Rik,2,1.555362774565363e-5,670.0629638271812,1343.381815879093,22.062744450701423,1346.1259276543624,0.887720125,1.0,1.0040340120736815
4732496C06Rik,2,2.404647328937732e-6,74.69715950436724,161.430376554654,6.329210460958117,155.39431900873447,0.959863175,1.0,1.003324554363755
4833403J16Rik,2,0.00033144991019922067,1864.8459386548498,3733.2329156901346,36.61992576866969,3735.6918773096995,0.816481625,1.0,1.002270188972795
4833407H14Rik,2,0.00017840104215509502,1002.616756720722,2009.5887321511407,27.173201246803682,2011.233513441444,0.848940975,1.0,1.0027109979394464
4833413G10Rik,2,2.9083659307662555e-6,81.11675194856966,164.69948776618267,6.632460135996104,168.23350389713931,0.959344925,1.0,1.0021528124031929
4833418N02Rik,2,3.955880086128882e-5,719.3969294778123,1442.7864078208481,22.855761661970774,1444.7938589556245,0.875344175,1.0,1.004457154189718
4833420G17Rik,2,0.001870499527467309,8449.813948717569,16904.60270258373,20.796262417121735,16905.627897435137,0.4802288,1.0,1.0017874329602208
4833439L19Rik,2,0.0004620017910669821,3512.3622399939495,7029.247971710907,42.04947982754064,7030.724479987899,0.69512825,1.0,1.002148169394405
4833445I07Rik,2,6.993577374264289e-5,1314.8416747872204,2632.6607988969363,31.494636825161304,2635.683349574441,0.85286225,1.0,1.0051162917009069
4921514A10Rik,2,3.46033957793338e-6,87.44872547964272,177.3971019737566,6.920184182061891,180.89745095928544,0.957900825,1.0,1.0015949447522845
4921524J17Rik,2,0.0032421410866853638,6281.7739231760925,12568.316777641032,35.09298642707214,12569.547846352185,0.604409875,1.0,1.0022660389208697
4930403P22Rik,2,1.398461086299005e-5,372.51239453177624,749.4599093714432,15.771537099040362,751.0247890635525,0.91067815,1.0,1.0021089308339153
4930404N11Rik,2,2.2471347892005235e-5,790.3588365162295,1584.0202649774774,24.164479331863546,1586.717673032459,0.876982325,1.0,1.0013114558546141
4930412M03Rik,2,9.61704580790383e-6,135.5313668802276,273.97120083222285,8.88606950947513,277.0627337604552,0.9477475,1.0,1.0019024739161893
4930426D05Rik,2,0.0005967562107004642,1770.7008353520994,3546.5504297389534,35.72711161397303,3547.4016707041988,0.78709785,1.0,1.0011864761478217
4930426I24Rik,2,1.842964035483316e-5,900.9201346709365,1805.686082389421,25.992561994181766,1807.840269341873,0.856916025,1.0,1.003129734327746
4930426L09Rik,2,1.6260244883597653e-5,169.3693153302758,341.5036205735995,10.10346760345327,344.7386306605516,0.942827875,1.0,1.002698516539902
4930430F08Rik,2,0.0008833671544367386,1951.3877894325756,3907.8593338556566,37.11944787978966,3908.775578865151,0.780101925,1.0,1.0046158402116856
4930432K21Rik,2,6.021127192494861e-5,293.00612246937123,589.0054452546808,13.873702831908872,592.0122449387425,0.926845575,1.0,1.003296818002923
4930439D14Rik,2,1.8854923377141363e-5,180.3226858353677,363.37708657186334,10.475720533910804,366.6453716707354,0.942694675,1.0,1.0040741584518253
4930453N24Rik,2,0.0013028413766293014,4622.937412929015,9250.770319560199,39.16608569982353,9251.87482585803,0.69513885,1.0,1.0040400223296997
4930481A15Rik,2,0.00024615688504891684,1420.2634780343171,2845.7323206905116,32.45991698271986,2846.5269560686343,0.8100328,1.0,1.0037757679086452
4930483K19Rik,2,2.1654771572823413e-7,26.021065620847224,54.206572715253934,3.636012245046366,58.04213124169445,0.97381275,1.0,1.0055423423814789
4930500F10Rik,2,2.31151795414389e-5,196.4877097288972,395.8737329729414,11.008326457826222,398.9754194577944,0.93797395,1.0,1.00374312688018
4930503L19Rik,2,0.0002999990196571903,3196.0772814959496,6397.3030502877145,42.1415866205465,6398.154562991899,0.706244025,1.0,1.003424961539521
4930507D05Rik,2,5.095202083376358e-5,273.4011859268165,549.7997043378756,13.328557345909019,552.802371853633,0.929099275,1.0,1.0043310083653647
4930509E16Rik,2,3.7735262660709796e-5,771.911563145302,1555.5982196182617,23.780595467407416,1549.823126290604,0.86217575,1.0,1.003402376274236
4930513N10Rik,2,8.798122593281807e-6,550.6138742325327,1104.3920473647631,19.77673062096851,1107.2277484650654,0.8961248,1.0,1.0060091468511898
4930515G01Rik,2,1.753746367482881e-5,607.1439860897402,1217.8247384062547,20.852878528129956,1220.2879721794804,0.89073595,1.0,1.0054081109942643
4930518I15Rik,2,4.909894904912826e-5,1030.8667923317614,2065.6336012722045,27.823348528632824,2067.733584663523,0.846972325,1.0,1.003157964416567
4930519P11Rik,2,2.164617106145509e-7,26.021065343351726,54.303920319939635,3.634791404959331,58.04213068670345,0.9736043,1.0,1.00272614631357
4930522L14Rik,2,0.00017068233779040629,2600.281236326136,5204.973643796061,40.642062316935174,5206.562472652272,0.771307275,1.0,1.002791118989037
4930523C07Rik,2,0.0010692496978919204,7141.6522962586405,14288.16661914888,27.924047588629904,14289.304592517281,0.5729879,1.0,1.005116178443366
4930524J08Rik,2,0.0001661510454213535,444.3371644741569,892.1099712458672,17.6446984902658,894.6743289483138,0.906009775,1.0,1.0045538201353537
4930524O07Rik,2,5.026163281099778e-5,1014.2146355216596,2031.9080173523964,27.58011937643902,2034.4292710433192,0.855011175,1.0,1.0027317093742967
4930538E20Rik,2,1.6256883992945957e-5,169.36930448636213,341.531703070686,10.103298291278248,344.73860897272425,0.942303675,1.0,1.0021463305918286
4930539J05Rik,2,0.0001621629853985415,439.9776559325469,883.3856038799652,17.54523582827486,885.9553118650938,0.907497475,1.0,1.0017526156181322
4930548H24Rik,2,2.1660214662097975e-5,191.1237916564346,385.03825878140566,10.834036128984021,388.2475833128692,0.939966675,1.0,1.001674126466524
4930558J18Rik,2,1.6537021996077087e-5,638.8667497866669,1281.2504477693915,21.468729018253864,1283.7334995733338,0.8830026,1.0,1.002514223805227
4930562F07Rik,2,4.061382299115609e-6,93.6955643492708,189.84624062337127,7.196727250388603,193.3911286985416,0.957647025,1.0,1.0031825358146065
4930579G18Rik,2,8.677850872324579e-6,129.72936744306725,262.2795959896,8.6656564456622,265.4587348861345,0.9490915,1.0,1.0048590104765716
4930579G24Rik,2,0.00012243426094894053,1456.8503259061365,2916.915984854229,33.00444242696995,2919.700651812273,0.840138925,1.0,1.002724375585048
4931406C07Rik,2,0.0004376015904190556,2572.2070700083846,5149.034655361639,40.56856908891792,5150.414140016769,0.728364,1.0,1.0020575912228105
4931406P16Rik,2,0.00022691471976071667,3108.695099792615,6221.596219182322,41.764222097642985,6223.39019958523,0.7509577,1.0,1.0036594687033766
4931414P19Rik,2,2.5608811809730577e-6,590.8838108351232,1184.7425067354761,20.675318768650683,1187.7676216702464,0.89903605,1.0,1.0071260892088378
4931428F04Rik,2,0.00016859836158368265,1049.8351459165501,2104.1097173044705,27.86924347437191,2105.6702918331002,0.843459025,1.0,1.0021160826039912
4932422M17Rik,2,0.00029809834935833377,1123.3813348090384,2251.6089303317567,28.753425048454144,2252.762669618077,0.834021675,1.0,1.0023310204496663
4932438A13Rik,2,0.0023974683848774366,6302.46552600186,12609.623311601814,32.52661332194785,12610.93105200372,0.602151125,1.0,1.0045778854964087
4933404K13Rik,2,0.00038200443204924764,834.9458575093406,1674.9048095815647,24.367016817098996,1675.8917150186812,0.860900275,1.0,1.0103907531751828
4933404O12Rik,2,0.00024766460750572,973.6958780270644,1952.4776680092377,26.662584187438814,1953.3917560541288,0.84620655,1.0,1.0053042013844915
4933406P04Rik,2,2.8562884922237723e-5,654.2561632631986,1312.3621198308936,21.702338283415678,1314.5123265263971,0.880836025,1.0,1.0038923875668666
4933427D14Rik,2,0.00019638710786861735,1411.4868986937279,2827.1465017580745,32.41495459176296,2828.9737973874558,0.83011345,1.0,1.0044481846751327
4933429H19Rik,2,8.648013719078416e-7,47.88324570866413,98.11882713546454,4.952812947797154,101.76649141732825,0.967441175,1.0,1.0045802364959482
4933434E20Rik,2,0.0021437062147974953,6201.953071724093,12408.658370384122,30.23456153503679,12409.906143448186,0.58148985,1.0,1.0066928496113094
5031425E22Rik,2,0.0013748576746675234,4465.584882652397,8936.30059954651,40.51373337675655,8937.169765304794,0.675877,1.0,1.0050855618697099
5031439G07Rik,2,0.00020460003583404448,1859.8307072925982,3722.7637794755433,36.68724889784894,3725.6614145851963,0.811326775,1.0,1.0037769373040673
5033406O09Rik,2,0.0001283351804491598,586.0414385874491,1176.5046474449368,20.14246306322484,1178.0828771748982,0.885997575,1.0,1.0012731785207876
5033417F24Rik,2,1.177257121783989e-6,54.78473224497031,111.86843859496966,5.331455573517679,115.56946448994061,0.965917175,1.0,1.0014615544076109
5033430I15Rik,2,0.0002295491384666756,1260.8845380744463,2526.2217725471405,30.607213218635756,2527.7690761488925,0.827276875,1.0,1.0028370657831434
5430403G16Rik,2,0.00023408825889104516,1918.2047806376413,3839.20980044385,37.110297999664844,3842.4095612752826,0.83251425,1.0,1.0036636886989907
5430416N02Rik,2,0.002334292779271849,3880.4500582911046,7766.838242199337,44.05959864340924,7766.900116582209,0.67074325,1.0,1.001211070053624
5730409E04Rik,2,0.00011883527432581625,498.87476477182514,1002.1073310401064,18.364433936621044,1003.7495295436503,0.896257625,1.0,1.0031590826965988
5730455P16Rik,2,0.0003983581632236144,3151.116795082396,6306.759870807258,42.17611456658202,6308.233590164792,0.713411225,1.0,1.0034997552934006
5730480H06Rik,2,0.00045973860077677496,3587.428781504872,7179.495530372058,41.87572200980042,7180.857563009744,0.689776925,1.0,1.007969033721854
5830432E09Rik,2,0.00010073540682386216,875.7428168203376,1755.7706774190585,25.346572560981173,1757.4856336406751,0.8591529,1.0,1.0054335407004316
5830454E08Rik,2,3.4699159704622066e-5,680.8123617387739,1364.8088861833473,22.41079350375858,1367.6247234775478,0.89098965,1.0,1.0025947615639272
5930430L01Rik,2,0.0001924371519118202,1066.136153904033,2137.024797937928,28.068333397115563,2138.272307808066,0.838873175,1.0,1.0026768212191048
6030419C18Rik,2,6.0211016288448885e-5,293.00612164468794,589.2564585107202,13.873416283310103,592.0122432893759,0.923207875,1.0,1.0022468726363642
6030458C11Rik,2,0.0001450277965789738,2791.836369599266,5587.963911440297,41.29668562805984,5589.672739198532,0.7445087,1.0,1.0038866496305352
6030468B19Rik,2,0.0003275140476328037,1797.9780629848367,3599.9133473234306,36.07456716129819,3601.9561259696734,0.8004808,1.0,1.00396751545585
6230400D17Rik,2,0.00017745289982393656,1264.2235091309412,2532.727395805082,30.705877748809055,2534.4470182618825,0.83446395,1.0,1.002844345674272
6330418K02Rik,2,0.000186785383827174,1217.7216787521884,2439.896220430078,30.110606112085353,2441.4433575043768,0.830525275,1.0,1.0040759128815857
6430571L13Rik,2,1.2748185290481411e-5,771.8260550577895,1546.6339234589757,23.903569391415044,1549.652110115579,0.882553525,1.0,1.010814888813764
6720427I07Rik,2,0.000894360145441701,2224.635638036465,4453.545917784844,38.920869940754685,4455.27127607293,0.7990163,1.0,1.0040688373131779
6720489N17Rik,2,0.0001404179391841995,792.5320509510365,1588.3410958347686,24.404096899726483,1591.064101902073,0.88601865,1.0,1.0039316667085874
8030462N17Rik,2,0.00019512527281944795,1417.3315125882789,2838.8110738332225,32.48107781863533,2840.6630251765578,0.830064975,1.0,1.0055219594245317
9030025P20Rik,2,9.63971242655422e-6,886.400956274757,1775.902661763579,25.823419366488015,1778.801912549514,0.8710174,1.0,1.0034552106958619
9030624J02Rik,2,7.323508602033782e-5,3130.250769204332,6264.054152601817,41.67448188069055,6266.501538408664,0.741604325,1.0,1.0031372745130884
9130011E15Rik,2,1.2536615747330236e-5,404.4619422421863,812.6736911977272,16.54502624967523,814.9238844843726,0.9081959,1.0,1.002657821295573
9130019O22Rik,2,0.0001090049449560379,670.6500692235189,1345.4513140114166,21.79851679910776,1347.3001384470379,0.879633125,1.0,1.0040203753821055
9130023H24Rik,2,9.645377516003513e-6,508.9983028812782,1021.2728545191509,18.90256539009113,1023.9966057625564,0.9031989,1.0,1.0029322619010201
9130221H12Rik,2,5.606839588284034e-6,734.3561896961004,1471.6310951285532,23.30987522957316,1474.7123793922008,0.8878826,1.0,1.0018734846803474
9130401M01Rik,2,0.0007781344129991206,4016.488361985497,8037.940143536659,41.2954453067732,8038.976723970994,0.6621646,1.0,1.0049543657134428
9130604C24Rik,2,6.019239583091801e-5,293.0138707848248,589.1684444958001,13.873682319695716,592.0277415696496,0.9242738,1.0,1.0056073656865003
9230104M06Rik,2,6.153069381809977e-6,111.99538785980918,226.91648845977411,7.965730903406524,229.99077571961837,0.9524227,1.0,1.001124883659681
9230111E07Rik,2,2.7810091898847798e-5,212.3619571642318,427.769282630034,11.514115847448364,430.7239143284636,0.93482565,1.0,1.0032425954611222
9330020H09Rik,2,0.00019093640926272538,1548.654965989651,3100.966346850936,33.87738250098849,3103.309931979302,0.82855025,1.0,1.003758058140522
9330104G04Rik,2,1.5115221732883787e-5,685.4737040661336,1374.1470994684703,22.351097008336207,1376.9474081322671,0.888787475,1.0,1.0034619009528079
9330160F10Rik,2,3.101066340537464e-5,873.1438184897943,1749.6993925940349,25.491002333054663,1752.2876369795886,0.864648575,1.0,1.001929224174671
9330161L09Rik,2,2.1680860207761377e-7,26.02106646259703,54.343715234344145,3.6412858380431263,58.04213292519406,0.973447525,1.0,1.0025396941252507
9330175E14Rik,2,8.204935447999803e-5,1034.3119020694542,2072.6978019301073,27.790551614967647,2074.6238041389083,0.849102825,1.0,1.0023313642859781
9430002A10Rik,2,1.5385577281266297e-6,61.541632814176054,125.74434706242964,5.683511429298231,129.0832656283521,0.96362345,1.0,1.0038906109705459
9430015G10Rik,2,0.0004809437858836842,1794.1318834554202,3593.1755285933677,35.97013259897849,3594.2637669108403,0.7889141,1.0,1.0027205565160389
9430038I01Rik,2,0.001029444213765766,3373.075123009094,6750.6189532742565,42.369720878002894,6752.150246018188,0.68987995,1.0,1.003267631093545
9530068E07Rik,2,0.0018053847339589038,4650.276565658187,9305.449900013979,39.196592383463184,9306.553131316374,0.63808425,1.0,1.004023082957948
9530077C05Rik,2,8.95444910315901e-6,542.3720150207035,1087.9171166159717,19.606081274498365,1090.744030041407,0.89816155,1.0,1.0015623503976598
9930004E17Rik,2,1.5028755852327214e-5,163.83561535963867,330.41880969960624,9.911720589738733,333.67123071927733,0.9437136,1.0,1.002390249966276
9930012K11Rik,2,0.00011143668780080854,377.5899068016939,758.292307305536,16.065489201650667,761.1798136033879,0.91965735,1.0,1.0026484829786086
9930021J03Rik,2,0.0012983197712983182,4194.337435532252,8392.868122085589,40.926765250797736,8394.674871064504,0.6968117,1.0,1.0035281453267537
9930104L06Rik,2,1.179981616660589e-5,808.285091105437,1620.0277550623794,24.530264125274876,1622.570182210874,0.86818115,1.0,1.001857754967932
9930111J21Rik1,2,1.8954968612080021e-6,566.7184282900586,1136.4527735856498,20.186470205179507,1139.4368565801171,0.895977525,1.0,1.0026526391491644
9930111J21Rik2,2,0.0015694753866136119,5370.366621532395,10745.43976086214,38.32465791031329,10746.73324306479,0.612023725,1.0,1.0051834617653492
A030005L19Rik,2,5.4082823114635255e-6,105.9637557996637,214.51851272623503,7.718523388952257,217.9275115993274,0.953997775,1.0,1.0011741569928143
A130010J15Rik,2,0.00016900150505427954,2913.5664371700577,5831.338650271158,41.44738338551287,5833.132874340115,0.769751825,1.0,1.0041106524210104
A130051J06Rik,2,2.2330515766888292e-5,491.4052337785824,986.7456375607132,18.452197894030068,988.8104675571648,0.8978267,1.0,1.0037160131034815
A230050P20Rik,2,0.00029910579273337024,2954.916613414625,5914.1926199272475,41.66439491512806,5915.83322682925,0.721067425,1.0,1.0078898793145832
A330035P11Rik,2,3.0067089969419603e-6,427.3027966840721,857.6445886573181,17.15144031182148,860.6055933681442,0.9062243,1.0,1.0040680774884956
A330069E16Rik,2,0.0001576632514584106,974.9549627194735,1954.3386420414215,26.79444687565372,1955.909925438947,0.850327725,1.0,1.0062218543800283
A430005L14Rik,2,0.000511552143331607,3075.334614889492,6155.222969123984,42.17139432543244,6156.669229778984,0.71768005,1.0,1.00689814877953
A430033K04Rik,2,0.0005908148063957356,2116.527259114229,4236.884142421785,38.307389834669806,4239.054518228458,0.816930175,1.0,1.0047795932293073
A430046D13Rik,2,5.931486918942401e-6,715.6164175961604,1434.2226529456227,22.971816413077338,1437.2328351923209,0.883666375,1.0,1.001224356975211
A430057M04Rik,2,1.0602058953841816e-5,141.28333784718032,285.311057412697,9.10124985455622,288.56667569436064,0.947119275,1.0,1.0036220660775412
A430078G23Rik,2,3.985442051565129e-5,715.5935939931785,1435.1163069641361,22.78768897870129,1437.187187986357,0.8765287,1.0,1.004369143671591
A430105J06Rik,2,8.272309461872448e-6,579.1572801254016,1161.3809806542033,20.360227841381693,1164.3145602508032,0.8954431,1.0,1.00262208375304
A430106G13Rik,2,3.9066794796106975e-5,494.68152615552833,993.5043511053879,18.458646918510553,995.3630523110567,0.900054875,1.0,1.0020546464285418
A4galt,2,5.326039667096822e-5,278.3047514568521,559.5736820658075,13.467213840061115,562.6095029137042,0.92999745,1.0,1.002943709789413
A530010L16Rik,2,1.539179477234727e-6,61.5428761882787,127.54777780752434,5.681349377193259,129.0857523765574,0.963520275,1.0,1.0023759732142203
A530017D24Rik,2,3.0302034263860577e-5,887.2298449781597,1777.7406911540181,25.719738441412208,1780.4596899563194,0.871927375,1.0,1.0009937504091821
A530032D15Rik,2,0.0032967620958220417,4825.549059573077,9656.165121034053,42.49917298775816,9657.098119146154,0.619938925,1.0,1.003545832926376
A530040E14Rik,2,0.0008435015052255674,3752.9285027297237,7510.418633039256,42.307021033686986,7511.8570054594475,0.692832475,1.0,1.0055508646674371
A630001G21Rik,2,0.002917470628242211,8062.488088150864,16129.732065601853,21.368107367998086,16130.976176301729,0.50864175,1.0,1.0048891473079762
A630089N07Rik,2,0.001555997791718478,3502.8636864517803,7011.671409667692,43.19876582161108,7011.7273729035605,0.6953562,1.0,1.008948315981727
A730011C13Rik,2,4.661292908173348e-5,263.47005552776153,530.1315478328576,13.045653464032874,532.9401110555231,0.927638925,1.0,1.0038216958113417
A830005F24Rik,2,3.4105040739202713e-6,382.4534787726796,767.9026547846081,16.088469093531984,770.9069575453592,0.914716375,1.0,1.0023056075301457
A830010M20Rik,2,0.00027017804169805163,1429.1267848988407,2862.693758346566,32.54251682029458,2864.2535697976814,0.8215911,1.0,1.0066086827379437
A830035O19Rik,2,2.613234595622966e-5,430.2935574740437,865.0272338237394,17.081173277882368,866.5871149480874,0.9037718,1.0,1.0032056204313948
A930024E05Rik,2,0.0004659435431525207,1751.629881798625,3507.7094785366953,35.61447470429102,3509.25976359725,0.8046976,1.0,1.0084567386307954
A930033H14Rik,2,0.00019707182429531476,595.2479818167828,1194.9549217109945,20.23345723494826,1196.4959636335657,0.88562425,1.0,1.003329376690375
AB124611,2,0.00022472579240168656,3234.4949030066973,6474.004070077481,41.99685749377313,6474.989806013395,0.703202075,1.0,1.0057463557092654
AC087116.1,2,0.0003364365531225444,590.1906611872333,1183.8472838835,20.752229074433867,1186.3813223744667,0.89400005,1.0,1.0032863034891721
AC087898.2,2,7.788459703863586e-6,123.87471736856645,250.37700101056456,8.439508307371542,253.7494347371329,0.950527125,1.0,1.0017922058153008
AC104325.1,2,1.947019736074651e-6,68.17568555412794,139.04170638423375,6.0149582222325835,142.35137110825588,0.962106525,1.0,1.0022558119114793
AC113595.1,2,0.00036925373995813735,1759.404142855985,3522.9883705189154,35.725272809982656,3524.80828571197,0.811920475,1.0,1.002900058613289
AC123724.1,2,1.6256038295334895e-5,169.3693017577188,341.43017576969334,10.103591102733839,344.7386035154376,0.94483985,1.0,1.0021124166100168
AC125351.1,2,2.402780111252485e-6,74.69715347978938,151.79488422973458,6.3321498195660055,155.39430695957876,0.961127425,1.0,1.003917743028442
AC127341.3,2,6.364815420446267e-5,847.9507916328017,1700.0207177372101,24.980930448807047,1701.9015832656034,0.863590225,1.0,1.00367170449543
AC127341.5,2,2.4027428082525485e-6,74.69715335943124,151.82467328619737,6.332814738339922,155.39430671886248,0.961457325,1.0,1.003992263611534
AC129328.1,2,0.00010602120502164408,1291.3841164459066,2585.70606044456,31.38319696338429,2588.768232891813,0.873283275,1.0,1.002396867338341
AC130815.3,2,5.5182456924396534e-5,540.1612086020339,1084.6933034808526,19.364146795986045,1086.3224172040677,0.890891975,1.0,1.0013962132401872
