Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
AARSD1,0.0024383147564497206,0.0683291019190922,0.005927974389718655,0.0014011625424170215,0.19529772816739913,0.015225461383362903,0.002299627302553468,0.01645221788807351,0.0019282969494719953,0.0007261083847623041,0.014565927453858485,0.0012453018114441578
AARS,0.001276267376626531,0.052557629790489106,0.012726935334569752,0.0002890765758185436,0.11455457612563542,0.02598991164488408,0.0012963882889299515,0.019184292285735805,0.005243654664219095,0.00017380802261171926,0.014342878600482747,0.0032895218707280328
AASDHPPT,0.0037165991625330986,0.0646081103610099,0.014181437618733849,0.001161433658962404,0.1720345494369488,0.03261862614576014,0.003822822478221302,0.018545348055945775,0.0055233132387328306,0.0007800949886220443,0.014707420432959958,0.0030308723313229743
AASDH,0.007166434689509347,0.034488628631135436,0.0028948237829668232,0.020529178993495538,0.15176265068416858,0.008005266079174811,0.004698153092345697,0.0046685735890663795,0.0013991324495140683,0.002978824450885179,0.0042108887052493835,0.00041058044171774324
AATF,0.0037281281198508595,0.04294864645889198,0.009659864254865848,0.0012881483083703764,0.093298057331094,0.016947569817569976,0.0038290576845824444,0.014067936224982825,0.004490817170537928,0.0008933888807915028,0.0112838360039067,0.00230042301495194
AATK,0.003165474997502594,0.03383675294650998,0.005729231892477359,0.0025498659574384195,0.12772233354145215,0.012282994562064341,0.0025686190731824656,0.006910628515751465,0.0030685316701929634,0.0016479817798130366,0.005864674284717883,0.000892930482159406
ABAT,0.008509903401527389,0.17689081784637825,0.002413768404949339,0.06092840723404263,0.751478506402708,0.007704260268916117,0.0024884595872229124,0.037231208832457195,0.0005571598270629932,0.0014659190159146298,0.03435567262620823,0.0004655168083480321
ABCA10,0.0004657497479258238,0.5461634004808084,0.0017698335546837817,0.002318619034404495,1.8815111128582727,0.005683895341460224,9.920746580974253e-5,0.11713989135820285,0.00042250347110514135,8.065296475015651e-5,0.09771579286742821,0.0003588426806425141
ABCA12,0.0010241613020849326,0.2954369552182906,0.0024205339977403915,0.005947848461318429,1.1460870597193906,0.008801451623551351,0.00020436336636913132,0.06948427192861642,0.0006188530231841887,0.00016555727450314476,0.05774646185576818,0.0005235177923378256
ABCA1,0.0055047498129291595,0.1413528106824114,0.0024072859422885227,0.030454646569253625,0.49612734145199,0.008915872736143068,0.0015779716821484606,0.02809760717450388,0.0005508381190253501,0.0011524450876627221,0.025723940606881802,0.000458060386026225
ABCA3,0.004626753669042024,0.2568663964679319,0.0017882523787384728,0.014725593801138087,0.8848754971826047,0.004992928756406485,0.0016738764740999975,0.05731715099660448,0.00048737476153201665,0.001064923248264148,0.05059888826906224,0.0004165947690819923
ABCA4,0.0020046409853392098,0.2788279584724486,0.002590575262963121,0.03190092513117232,1.2574939908776206,0.007368227706519837,0.00043542292082654596,0.06563669905307193,0.0006776261350620765,0.0003253288877439186,0.057081830277436664,0.0005760804049721042
ABCA7,0.0008804878696274898,0.04034643646017283,0.01451013084817364,0.00014683605628636748,0.10730100111780727,0.0362718111412038,0.0008944284314973542,0.014148882303696653,0.005676569559041693,9.034750255370406e-5,0.010175739827941729,0.0034983844816730667
ABCA9,0.0015774533834737136,0.2160236757163318,0.0035532577380924706,0.006850985770759687,0.7803129461814176,0.012411032767279133,0.0003623844719494943,0.04660053608909352,0.0008605006685728768,0.00029633326142230446,0.04055639019119356,0.0007286814819033055
ABCB10,0.0023748937727444508,0.2652539043758322,0.002499807502425827,0.009151096471841714,0.9586793479378993,0.009090643342814363,0.000713526820347733,0.06593059853819,0.0006507833384615258,0.00043386239506715697,0.05574079534584907,0.0005528077555056179
ABCB1,0.001082062716973431,0.18517561222684836,0.003819652108007681,0.005818758774518521,0.7107356318902752,0.013261896130272838,0.00030333949187240247,0.04866350854835988,0.0011125405150156616,0.00017573324383724588,0.041284070719322316,0.0009212887385515859
ABCB6,0.0007347612309647157,0.38855620450178474,0.0028546343760391117,0.004984768065988407,1.7715167552392967,0.022987237479999555,0.0001584295529717414,0.08074811149993835,0.0005971029119132895,0.00012965016238240676,0.06896706995109425,0.000497257152063067
ABCB7,0.008346290739852996,0.09696217268257554,0.003490372395750981,0.04589882549747218,0.3883086024861327,0.01135648369202791,0.0035954299807234875,0.018039773298639778,0.0009398890020482873,0.0015469198658504242,0.016598552387706085,0.0006347805421743908
ABCB9,0.01832138156120921,0.14896225847232755,0.0019283191788884025,0.17249306658405417,0.5017910783960918,0.005675656771745841,0.004030072052396385,0.024676889658912703,0.00040976622614703794,0.002515949000326314,0.023261828340592573,0.0003170404563744069
ABCC10,0.008679727990415297,0.15118740217610216,0.002055944890548451,0.04965041137395056,0.42800503223460357,0.00580499271756787,0.002696715158255907,0.031056103138506222,0.00047775963915474683,0.001598383359797102,0.028943363744760805,0.0003955509981929722
ABCC11,0.0009611287476385909,0.2740524662500475,0.00342856934594497,0.0030924550435410853,0.9440644256568693,0.012442368646793444,0.00022443452928926446,0.05665888934581531,0.0007322421191117172,0.00018700651912853257,0.048997703152766275,0.0006266411864677573
ABCC1,0.013949919353248281,0.16770473519284257,0.0013943365946325265,0.04774191330206509,0.5278381865355317,0.0039948632845214485,0.00490251515555477,0.02992711656683924,0.0002988627275671899,0.0029748597391085025,0.028420857618851138,0.00024256945315619206
ABCC2,0.00014057886001000078,0.004882050342494525,0.0025333235783095384,5.3237482698755876e-5,0.01953072934612858,0.009016414856721711,0.00013807564528847007,0.0006945672575322955,0.0006004649889722463,3.161562407259734e-5,0.00041949803389577413,0.00021292505779409962
ABCC4,0.020877017456085518,0.1718963203388413,0.0010214296737551993,0.07954680487930367,0.7510460215599218,0.0028517146432403334,0.007075655601771102,0.02506746575009869,0.00021876968631651093,0.004343384670999241,0.023893571419069722,0.0001595178774815075
ABCC5,0.0017506435668948855,0.11645835971617773,0.00468954318317348,0.01021488340450413,0.3113005528453668,0.01351888594680221,0.0008359719109871798,0.0321908703700276,0.0013525039871092252,0.00029184714159261765,0.026835181443794234,0.0010656366581795085
ABCC6,0.008423421186623809,0.12821583814962184,0.0021520244312217517,0.07592575517553735,0.5564126979070159,0.00807375452755472,0.002329032474880786,0.019941079877407952,0.000495214365070408,0.001557754864813658,0.01859536306479248,0.00038536703872806336
ABCD1,0.008180603200399912,0.1680959854711274,0.002276023125183776,0.04266625317149114,0.6517883560895809,0.007070515624186345,0.0022394659848355425,0.03502742174055412,0.0005700467048872905,0.0013381581444307101,0.03213815757453274,0.00047866384990320786
ABCD3,0.01962285537846519,0.08403713443073353,0.0018125243692266885,0.07749449617991107,0.26456926906856726,0.004638513029321283,0.00670445720205707,0.012261661839690519,0.0004777660640910711,0.0037452657838040696,0.011712624587324211,0.0002685686603977343
ABCD4,0.013403350048945443,0.06390805726141917,0.0025416961757422922,0.05171213109462259,0.23651351346014607,0.007133631091879649,0.006430028262326177,0.010063807716078215,0.000873705228859534,0.0031876243965107977,0.009414750974576998,0.0004223319407708452
ABCE1,0.0027186157573461686,0.045345205672704544,0.016797277395550106,0.000534261471471671,0.09298704613764548,0.02971964073237667,0.0027638351816862174,0.01744889803652182,0.007900443914708379,0.0003626206782716343,0.011741933837142535,0.0039390738935759905
ABCF2,0.0009717392616303576,0.05942812517534498,0.012739417301386632,0.0001911012770497143,0.14877289239139624,0.030783517276494553,0.000977461709861748,0.020167220510095906,0.004692663425281129,0.00011316445697641734,0.01562752038435752,0.0032399689074556837
ABCF3,0.04988314121394598,0.04452455070924031,0.0012366240103099922,0.16196513974894128,0.22143852816617804,0.0030449722740557576,0.017394517590428073,0.0035324003017103037,0.0006533699733998605,0.011984813434253366,0.0032655505013674258,0.00010231339037399683
ABCG1,0.0023771349800887284,0.2583311793832164,0.002787448724509215,0.01477022404679477,1.0014086270256695,0.012250082708010519,0.0006115186144691407,0.05849769516723562,0.0006708019205628965,0.0004527089279088939,0.050631437617667516,0.000560390989720043
ABCG2,0.0034046770366122792,0.17744345200798495,0.0024964624404996264,0.014883543533401641,0.654279757390157,0.0069588197853823535,0.0009857029578295086,0.043006121188424284,0.0006949471003924098,0.0006536821615565588,0.03727854216301882,0.0005757067456725489
ABCG4,0.0025892777939035983,0.2260810223274524,0.002819031164753121,0.009110864843781815,0.8407934454619683,0.00916089616720552,0.0007210183795917076,0.04345704262322999,0.000614566687417635,0.0005432032583489121,0.03875147643705516,0.0005175816344448208
ABHD10,0.0016879858090289755,0.07131068280010226,0.026279228272356122,0.0002375039983619306,0.14305847921136078,0.049058632248726974,0.0016980497536480173,0.03312146873759506,0.01318281819346852,0.0001492597980143858,0.0206818139340928,0.007157193966856441
ABHD11,0.0015009339634012421,0.0390700063117505,0.008143466542483688,0.00041093249448915256,0.09228708056343515,0.017433947847533108,0.0015399337736355257,0.012477285852731317,0.0031541900421098532,0.00025536302445090537,0.010009411021213842,0.0019750855509294354
ABHD12B,0.0008823033031431223,0.45290407091878343,0.0017593044298881153,0.0032521327681770684,1.378176202451513,0.005878426435884154,0.00024006502826161709,0.1180887021360701,0.0004753601430606352,0.00017973020759342795,0.09906084741232013,0.0003976056888044612
ABHD13,0.021831555133900414,0.02902638342844157,0.0019311875780331905,0.06057565554925268,0.17778963034788556,0.0047796822002567334,0.008458446658544163,0.002163562790170319,0.0011890275050755609,0.006248602826325309,0.0019455144085383264,0.00021256543604890289
ABHD15,0.010663816334658535,0.08664487221901489,0.0019751777344113705,0.06527137744475713,0.3369147094798065,0.006520571222498842,0.0036213859067512066,0.013569696340169734,0.0004711319649564975,0.0021447070701218953,0.01281480823517054,0.00031335492043041283
ABHD17A,0.0014208030815480107,0.01950021766648834,0.0059561304539305525,0.0005104157909625269,0.04937251801115791,0.012199904307057908,0.0014400564219108443,0.004930858445345285,0.0023595798080885775,0.00038532333422428163,0.0038324313069604604,0.001093464776608087
ABHD17B,0.015191161982100018,0.03401514285205349,0.0031883908671847985,0.041446870923393636,0.1335028127390994,0.005516656886727341,0.0070552750359994835,0.00385497724773237,0.0020010169208612458,0.005262310724879159,0.003471039469839356,0.00046811606128618574
ABHD17C,0.007973647458447227,0.09232132807200072,0.0028497177388378675,0.029015074608157124,0.4335095613397049,0.009807509939126947,0.003425925537002875,0.015244995474609578,0.0007826209638368734,0.0018205199038517296,0.014228932584342976,0.000512466464117964
ABHD2,0.016485429770666662,0.15825493333794455,0.0021460131053495494,0.10981950980720813,0.5841929771812341,0.007787069440223794,0.004892371309981975,0.023677605018859366,0.0003712615906798428,0.002935205885220661,0.022433548923521916,0.0002806417884641186
ABHD4,0.01813696971518801,0.11460656541127616,0.0014679880471237907,0.07705128825412966,0.44433032987754584,0.00478328423325516,0.006016219192501569,0.012784368507356064,0.00030987386147300703,0.004081145960860578,0.01235813675758906,0.00019237327419032897
ABHD5,0.00387521826883541,0.055542793858623006,0.003564025579988879,0.006238339791854399,0.19509608401361328,0.008220306098770298,0.003093567986249378,0.009626711665869196,0.0011777033359884038,0.0013766160428166578,0.008917297118889398,0.0006447304730843087
ABHD6,0.02742773321161439,0.06641079637251025,0.0011075455581075386,0.09256883035208253,0.27841833382245557,0.004033111302835327,0.009646420358998143,0.00643368425304289,0.0003425620623664728,0.006814422340307422,0.006146122292086701,0.00012206062432818384
ABHD8,0.006212089693852309,0.10047716854592954,0.002628929743431463,0.04287885097715758,0.30292302733981263,0.0077502475513178595,0.0022871668013588853,0.02240087910928508,0.0007338942820368349,0.0012152691621291477,0.02068076858529138,0.0005557795423704635
ABI1,0.00768215125165671,0.06847430378475108,0.0035338599196293135,0.02409539347271513,0.20908475912500313,0.008427427020416088,0.004907252620170512,0.014525574871475454,0.0012268776799950925,0.0019936666795825845,0.013504691815000996,0.0007173180622826211
ABI2,0.004180783549993217,0.04616835390261562,0.005548812570427072,0.0022058623675751286,0.14489682479437027,0.013984081756586098,0.004113660557286416,0.010138024803236957,0.00214535769859174,0.0014601882272308872,0.00908654254460343,0.0010895351965349576
ABI3BP,0.00030637840155352735,0.8411406985679751,0.0012707581354921241,0.0011119218596843867,2.6597161945497554,0.004360487408101116,6.382589691009946e-5,0.19834348725466056,0.0002979172033451268,5.400428566878521e-5,0.16956529815124488,0.0002528258028855673
ABL1,0.0267191799059596,0.10508269138269082,0.0014808161575636956,0.12095760581545635,0.4591220809625986,0.007179080751583103,0.00825906050750606,0.010793981741396598,0.00034045287390828535,0.005369746495113047,0.01030482063307653,0.00017280607022930285
ABL2,0.0037444097809954204,0.035673080473871806,0.008859318264403533,0.002287513243025327,0.09849006659945937,0.01641203909880513,0.0035955693769764646,0.00902828064304118,0.004465707109463467,0.0018253022026215424,0.007791352094383542,0.00165621687431796
ABLIM1,0.000995863630869341,0.06105573552179431,0.0074434069277318415,0.0003656105850979664,0.24748655691816737,0.028349304567113192,0.0010032671403542193,0.012482229099945234,0.0018026923376493638,0.0002131681799978541,0.011200029243914056,0.0013499006414702185
ABLIM2,0.002986264329794616,0.09178489907393313,0.0033354403186074116,0.008469448700215081,0.3102547701181516,0.008903128411801572,0.0016007182432763096,0.019939112720691453,0.0009430656869603764,0.0007506134567906904,0.018086567979404396,0.0006890808783706224
ABLIM3,0.016527896315495727,0.18283550679576197,0.00186949199631624,0.11163660450591235,0.8179313442181017,0.007825061429597,0.00467522255639198,0.024593394524238886,0.00031157612543295513,0.0029075308250489074,0.02342747468532891,0.00024044295299809103
ABRACL,0.0009752830955882193,0.03179365541173559,0.016809531616731602,0.00013064504022361958,0.08540091750310792,0.04216341841274139,0.0009898012293281997,0.010927454875925915,0.006556207897846847,8.317142395621507e-5,0.007359719795261939,0.003692022773416656
ABR,0.008640814832187213,0.14732680098605294,0.002891388862083872,0.08767862262083685,0.43526116918262453,0.008033559537426047,0.002489308050900498,0.03629938137583919,0.000793496148571299,0.0012216295815852887,0.03178829012617404,0.0006339913265919698
ABT1,0.006043680913408124,0.012206013340061252,0.009078088428403183,0.003475914504957439,0.026989768538443343,0.006483795680805709,0.005511648701874201,0.004945565530074256,0.007362637093527849,0.002293370039013993,0.003528402883752409,0.0013541804448501476
ABTB1,0.0012066356240384764,0.06680563466018605,0.00585074038539314,0.0005766878395289749,0.1866388784269946,0.016238338414972162,0.001136412228913435,0.019952013247743462,0.0019443747338886755,0.00024719062822490753,0.01721986772427149,0.0014745345091721424
ABTB2,0.0023416363489133602,0.10762828341499146,0.005404468061363904,0.02264349863590519,0.382184197803339,0.020053576323065356,0.000633246894557418,0.023653863218305978,0.0014454071855879553,0.000344124344214872,0.02064410021813583,0.0010712260953639268
ACAA2,0.0020610045786073157,0.06787586125139902,0.0070603168787229924,0.0007199229014322021,0.17041747394185813,0.015852173374115368,0.0019967959605187297,0.022480279823602567,0.002716141223720871,0.0003979691363787453,0.01814549705723678,0.0018228496913714953
ACACA,0.0012265646890310964,0.05045018043411269,0.005783043534156944,0.000557444320565906,0.22080582583543645,0.024387038817870205,0.0012459183102182024,0.008824587833907625,0.0013448725731472276,0.0003463232092475823,0.008179359040907271,0.0009517633485808367
ACACB,0.002550586871222766,0.14534262205185677,0.003526944080376475,0.0226804532788178,0.7533558147301573,0.01794604678146258,0.0007272075129785022,0.030557077021948827,0.0008812347867391023,0.0004400657296264325,0.026791213443588244,0.0007060677120282143
ACAD10,0.006001273910808961,0.25299780082813944,0.0019051757709477883,0.017997635858925123,0.7254509152522973,0.007055835784382359,0.002205713864981641,0.05824459378683984,0.0004413037908355459,0.0013670083802905298,0.052759591943798076,0.00038718076740612567
ACAD8,0.004313024952845942,0.09038425385176033,0.0038200583080531454,0.017601344391144524,0.29356875339378935,0.012067609186521874,0.002285588851937465,0.02052852083166345,0.0010842455609030993,0.0008724012984411578,0.018822624618827864,0.0007999331985213503
ACAD9,0.002188333723877915,0.08524309517217182,0.0046230700879676635,0.005828810695163206,0.4129948022713381,0.023912679199650864,0.0015422606992722084,0.01868248431293049,0.0011803049213395913,0.0005071153955577873,0.016840818623407826,0.0008891916281728919
ACAP1,0.010002425068862118,0.07704271932715424,0.002673070651365456,0.07369903750119901,0.3341900540990594,0.013995434911410672,0.003445603282429593,0.011326065176147114,0.0006730271307818546,0.0019442061197135813,0.010603393709133137,0.00041008970185659187
ACAP2,0.0036392896171416446,0.0505225319565914,0.004522609072472263,0.002417370819797066,0.16851462735833583,0.012581712209504601,0.0033649979618603403,0.007229464743482437,0.0013729265855181721,0.0014949771237517612,0.006665434394892202,0.0006688798397558786
ACAP3,0.006496309260822133,0.09478086080636389,0.002575641469518793,0.018516371297647712,0.27092745060205425,0.00630660410866515,0.0029066496134110944,0.021029890573190643,0.0007457737368235905,0.0013072086501824034,0.01919010271193197,0.0005516521076647546
ACBD3,0.00492579204211871,0.02014738377376009,0.006717439653144113,0.0038566491487042436,0.0871521784425965,0.013160923920662634,0.003940983200110834,0.003235783308679746,0.004087715014728901,0.0024577298560361617,0.002786668727420909,0.000815308205595035
ACBD4,0.005983804077935804,0.17756286828500195,0.003479984078279743,0.02195723199990514,1.4745743260248305,0.01664359098868356,0.002140251204063975,0.029929992363117757,0.0006890619121439603,0.0011187601714980119,0.027397754800512795,0.0005663197757093301
ACBD5,0.0032603613239208314,0.054592901152431615,0.003804127588333559,0.003261920108410815,0.22398767289126104,0.013563712574628054,0.00279917352421368,0.008996549469010703,0.0011197746565305968,0.001206164944141194,0.008396739804237571,0.0006366932193970302
ACBD6,0.004027709606233363,0.02695845004335419,0.005745426661428037,0.00240733013662818,0.12872732899041686,0.01811274505976845,0.0036321946745558036,0.003814154221418808,0.0024909333459704414,0.0017517732537720657,0.0032839050907058874,0.0007638600844722238
ACCS,0.009816568530596417,0.12483135232471472,0.0018772158872777179,0.058294625296967086,0.5387982372118887,0.005615591918860234,0.0032976726375031074,0.021361244946116846,0.00045575616294031167,0.0020143275244634867,0.01994223612847823,0.0003490131159824948
ACD,0.0022961596701844664,0.04631700191461242,0.010220920694834747,0.0007153456344447983,0.14072363385787406,0.02702107842711303,0.0023620778291743574,0.013496097062705688,0.003950272242987576,0.0004665682613567434,0.010553671851222192,0.0021923423495757667
ACER2,0.0006746411887950487,0.32228638419930344,0.002560214586639728,0.00244753270834606,1.5609279888389445,0.010769107015105575,0.00017078993239760327,0.06959100582056421,0.0006126262096861677,0.00013917711366708647,0.0587433934288195,0.0005170170415827089
ACER3,0.00977965005915917,0.11334202306118772,0.0030741057826153256,0.08317276295997855,0.35473841907138504,0.009768223276326614,0.0032704011576059943,0.02354102785344723,0.0007888180883263687,0.001550102437146965,0.021891186890576658,0.000592870865836569
ACE,0.0009143965460651418,0.27831029203197294,0.002888081169873467,0.0034558209717339768,0.9620109068749308,0.007846164949801707,0.00023153431882679242,0.06626128747838184,0.0007819071612298514,0.0001657738421243733,0.05513347205427542,0.0006599574816782882
ACHE,0.005655693227843173,0.1406301554884208,0.002795694803476294,0.025535452181191482,0.4516156920003765,0.009577534959893285,0.0017846524939141724,0.032532071691266734,0.0006993616277932478,0.0010257684769081148,0.029468060093337033,0.00057101668093256
ACIN1,0.00235426242086123,0.01510026556957466,0.004773408225641414,0.0013011727288804408,0.054583564093569605,0.010980348864369372,0.0021770907539801466,0.003013509054421169,0.0023513815802674106,0.0009722871739533132,0.0024490801049435267,0.0007196321938754746
ACKR2,0.0019283926092049932,0.23206383652346377,0.002986316092549752,0.010918995080191412,0.8017332715110148,0.008692812803350138,0.00046697646737235715,0.05125466610687725,0.0007743675388884536,0.0003652743891719055,0.04513054525408745,0.0006515219455538854
ACKR4,0.00413298289263224,0.1548881463046227,0.003267651848565541,0.03922821991874655,0.6420249790127572,0.013922806285703271,0.00073568019545555,0.030087868109756343,0.0007906437963189916,0.0005892895358419561,0.026844429967930614,0.0006737156087030999
ACLY,0.00028472469759225233,0.03677845714743285,0.008288239835319589,6.138720380854968e-5,0.12448013186981967,0.027474403245025387,0.0002868254383785498,0.010650308796314576,0.002521952563544785,2.8954549327075047e-5,0.008996428074097968,0.0019990950868375764
ACN9,0.0019106306856070772,0.009334575313813898,0.0035564101425594775,0.0012433520052488533,0.04541733319454184,0.008817971848113053,0.001644113299007851,0.0017236272124221512,0.0020329811239306645,0.0008228488224129142,0.0013595159725429734,0.00045506585423335457
ACOT11,0.018707034278465918,0.06769972427189042,0.0018888951108489299,0.06894165443158913,0.20208496508814197,0.0044274430121196175,0.007740578571994453,0.009350928138656409,0.0005939410406823657,0.004576408725660419,0.008949815981754405,0.000272255851092312
ACOT13,0.003881139338828343,0.017972641167905697,0.004607708266231381,0.0024279753612014006,0.06889453851249644,0.00957599077651821,0.0034516390984888666,0.003146050477361542,0.0024815515635707905,0.0017153133976845697,0.002676649332313079,0.0006671523457885194
ACOT8,0.0017156999730681376,0.06749881141725247,0.005853042468705665,0.0007467779776836822,0.16777470897619712,0.01372754582061257,0.0016299403737550001,0.01728997582395434,0.0017909010831260938,0.00038280555104394404,0.015015788225304458,0.0012834746897666246
ACOT9,0.0013069908836398608,0.06306012796115465,0.009929852393630449,0.00038419497180009794,0.4297600200941545,0.06517981594668908,0.0013251432774594007,0.011960170337051813,0.002314362395665473,0.0002331207583952294,0.010065863315960075,0.0015698147005200626
ACOX1,0.010755511147687365,0.1017250509211431,0.002560635558762886,0.030505751444163474,0.5202935186540318,0.010820958830497272,0.004468769806590546,0.013797422912983762,0.0005636804358302957,0.0023613086710479233,0.01312665266709144,0.00036002899677482785
ACOX2,0.0013382991962554713,0.0665522083098822,0.009190231851166271,0.00037396530494084935,0.20859114433210463,0.027367492515285644,0.001325634298926321,0.021318549327701712,0.003298097239049089,0.00021586897000904436,0.016999636761699445,0.002268712513872699
ACOX3,0.024981466119354236,0.09543596572911348,0.0013410711835619093,0.08286077413364556,0.3776792942778172,0.004838403898468117,0.00851701041434591,0.008663008260340086,0.0003043518146313053,0.0054647954125802865,0.008271217292701919,0.00013841088339416706
ACOXL,0.01600475023071713,0.17935868477330827,0.0013528488320076254,0.143427135136998,0.607772858381873,0.003806600441226421,0.004746670628109209,0.032647460729021804,0.00030705877353713715,0.003065561304206336,0.03108679662895133,0.0002504430800165347
ACP2,0.029822687566483156,0.09518767676268751,0.001544062024487677,0.10439768224132576,0.47301733551554004,0.00808669978341281,0.010747990139226173,0.007550492247196188,0.0003528057336529459,0.006827220291141261,0.007234306034974927,0.000124127916396098
ACP6,0.017396210405203567,0.08769892468079933,0.0024618358359229167,0.08213646739410144,0.29306661078733964,0.0072732335329369,0.00618500773789246,0.012153517565849661,0.0006392293701790296,0.0034642984701765624,0.011573847946907493,0.00034704551555867337
ACPP,0.002042375861180096,0.31346537998263635,0.00246927598920072,0.008103553996081468,1.405772283263147,0.0071822259828231505,0.0005386263508735905,0.0623432209564692,0.0006156728423708142,0.0004002907873074073,0.05372858021239327,0.0005238773927316671
ACRC,0.0033124523811198705,0.1069335399469699,0.0037363795876077855,0.019505602028935053,0.5771111817006542,0.01026708534415743,0.0010090693281156918,0.020371003897734156,0.0011546511588680236,0.0006487844794335169,0.018215137326218954,0.0008329281035358244
ACR,0.002274407256393671,0.2525706220714883,0.0027822953459092055,0.01946950507482045,1.0182937693946557,0.008534385500090377,0.0004770646391589723,0.049950214673185014,0.0006913761746231021,0.0003607596220815044,0.04344385512865738,0.0005892469742576855
ACSBG1,0.001532458992280667,0.2672564759483701,0.002445962930327956,0.005291372689276188,0.968993326841968,0.00788290533308537,0.000464129803249782,0.058856656169962177,0.0006148897204327857,0.0003519760855094806,0.051546427453251394,0.0005260708335156812
ACSBG2,0.004295447363462535,0.18714971154586138,0.002839530899230576,0.04004954345878969,0.6364171041174401,0.009595943147664182,0.0008303435258388105,0.036907425183146075,0.000613022224692497,0.0006256876739763708,0.033474605681492686,0.0005259530032038406
ACSF2,0.002911085636293915,0.12817220019527023,0.0033915725990646736,0.008720689511359283,0.37925052501492756,0.009769814163428387,0.0012973003256993032,0.032266351323960635,0.0009444075357538675,0.0005776927901884326,0.028536176358936318,0.0007702569633001483
ACSF3,0.0028906868647806676,0.06120306380863914,0.008074585923719327,0.0011289623917674358,0.14626391210052425,0.017057466697877423,0.002905934880015693,0.01720090716484295,0.0029897742981661434,0.0006996788404423659,0.014638788242811935,0.0018380889024996818
ACSL1,0.000701523328117178,0.13746551958090045,0.004981191394902353,0.003964497413911078,0.42780439378465973,0.01579634473091583,0.0003038676181388814,0.039084924699638576,0.0014714727998982908,0.00011726192702839745,0.03239432852031372,0.0011867780895036682
ACSL3,0.0021053978158403967,0.02111326923675383,0.011120158973063482,0.0004664344665913225,0.05604805602003546,0.022865255331385212,0.002106521413851111,0.008515033453413597,0.006006977831168887,0.00033842897719979026,0.004889160917362384,0.0021586040768334087
ACSL4,0.0012141669923910671,0.11547839577383899,0.005736684392273255,0.004667667304880875,0.38780059559138225,0.019686172890369842,0.0008294619892254816,0.029374681095417635,0.0015377116344395872,0.00023679615944117294,0.024747308031998067,0.001212223138622532
ACSL5,0.00013799049794790968,0.0010514744203214195,0.0012467955572592962,4.15747157716859e-5,0.00518210386331764,0.003629634968096241,0.00013616697106107355,0.0005819717485226294,0.0008920608618552071,1.6327356926618884e-5,0.00020119645764443976,0.000171728477841708
ACSM3,0.005080422735213984,0.1298483291146673,0.003820698254961687,0.03789552360902171,0.3802367698495041,0.010838717661828569,0.002207402266154991,0.029854164701824233,0.0010121596310839248,0.0009789995673536893,0.027463991954185477,0.0008143220635843631
ACTA1,0.0010420224345824224,0.3123979493860554,0.0031585658116988218,0.0046046521317454755,1.6074106788972937,0.010414234728778244,0.00025130201458682146,0.06388145378800152,0.0007431728541833253,0.00019944557405730622,0.05490109764645766,0.0006363057995387191
ACTA2,0.0018883773715149942,0.08670996632676395,0.004003525788067399,0.004402226315139871,0.2761143430866064,0.011963289048277606,0.0011893496442446326,0.019540641179187055,0.0011144220539433367,0.00047162898686255693,0.017560687369606066,0.0008307326247712337
ACTBL2,0.000765172806922162,0.27261046445391734,0.0029979689672682552,0.002702069928796665,0.8669890681241113,0.008863876799253764,0.00016069759478146882,0.06742147431145826,0.0007028598472562158,0.0001351293591774992,0.05852541323354041,0.0006032835482100965
ACTG1,0.0007975325358008338,0.11075053994121689,0.915159333216043,0.00021954340326057624,0.18594668865945116,1.512120215129433,0.0007899267082737469,0.05323830682695446,0.4469462390739712,1.3164436698523342e-5,0.020086905356036022,0.16360459715261555
ACTG2,0.0004795011258223694,0.4999431926347086,0.001860960681719131,0.0021528139686018384,3.3031259284714083,0.009591601970415465,0.00010696906630442428,0.10303593304806441,0.0004285410089111036,8.95615776065547e-5,0.08801632093809239,0.0003624702149029854
ACTL6A,0.00022934782532734875,0.04502610554661105,0.011156526997782449,4.440503430736871e-5,0.08519263065492894,0.020885797444121106,0.0002272919831312687,0.018216222215731173,0.004611028528788047,1.8218287640290676e-5,0.013462887811465785,0.0033025961953120015
ACTN1,0.0020726435740313076,0.039197077722664245,0.0074436061310502915,0.0006513353816123389,0.11502233760633765,0.019235255547906414,0.0021372609962801783,0.01191829506999729,0.002928875802737075,0.0004150570595539548,0.00984914542085724,0.0017675453598430617
ACTR10,0.0023821992725243804,0.0654129808722569,0.004536138444902272,0.0015291532651960198,0.15844008967240672,0.010653183521973114,0.002149758949234616,0.018557675886716533,0.0015283723579511202,0.0005795316784861608,0.016664802841037614,0.0011171008695496703
ACTR1A,0.0014894716865547265,0.050780523932316655,0.011588842640698507,0.0003309373864767335,0.14055678226113974,0.029857411831204283,0.0015164053983513228,0.01890268534527253,0.004884235141982424,0.0001952650289044199,0.013958359222450138,0.002997257404078044
ACTR2,0.00025182542510973003,0.06409378847997625,0.009489780713274125,5.62540708297103e-5,0.182365465117594,0.026582538292358737,0.00024639414072625816,0.01794649094292475,0.002730763417316002,2.8243007069572528e-5,0.014370122693131834,0.002119318786100475
