Gene,Rate01,Rate10,Eject,Decay
ALDH16A1,3.533295752529039e-5,1.9255293357122436e-5,5.1288932090475354e-5,0.00022027221031353385
ALDH18A1,0.00023223048568533607,0.00016142597438668024,0.00013032043290996378,0.0004991980195885305
ALDH1A2,0.13516906694402622,0.003340540502930882,2.898979776603366e-6,0.00232996543011892
ALDH1B1,0.0012252029828973404,0.001211682400854987,0.0014408831941930106,0.0026386480865496385
ALDH1L1,0.48576301997732985,0.0025532359215227514,8.51675119937716e-6,0.004532208731598555
ALDH1L2,0.05494503193352664,5.547241310514978e-5,4.781405157588021e-6,0.0013454849139378905
ALDH3A2,0.00022695651319157664,7.04707081405678e-5,0.00048533002062302734,0.0008117829167392213
ALDH3B1,0.00030882533709314,0.0013569585210064727,0.00025978371054422006,0.0005024866458833033
ALDH3B2,0.021883678766542007,311.6936635894796,0.0006809308313198383,8.529241688333438e-5
ALDH6A1,1.0710333175262476e-5,9.61135513672011e-6,4.855692026076438e-5,0.00016189051425102627
ALG10B,0.27042925800232154,8.159013553703525e-6,3.206561012458989e-5,0.0032687190412216674
ALG11,1.4487196208017302e-5,2.3999624434081277e-5,0.00021517996147914665,0.005013338968257727
ALG12,6.998466882564993e-5,2.2701709176827233e-5,0.0002535662361804692,0.0015835748262209336
ALG13,0.0006239079214546465,0.00022022958826690663,0.000660316938940597,0.0007639315368293621
ALG14,4.931300130304119e-5,3.0423761599698865e-6,0.00018437360190749422,0.0008934975146121776
ALG1L,1.6211013739850015e-5,2.4450563399421505e-5,3.7402916766996246e-5,0.002021062063074988
ALG1,2.1310492406154636e-5,7.59587059932243e-6,0.00021696298202282895,0.0012078029783408046
ALG2,2.568929795367721e-5,5.026619806699213e-6,0.001529319094178731,0.004786499073056314
ALG3,0.00047474040135148446,0.00018920338793750394,0.0010578912748053985,0.0015000567410482376
ALG5,3.4993069265464866e-5,7.97453835651871e-6,0.000893586005146429,0.0013499489355192904
ALG6,0.0005000258297682031,0.001150137195900901,0.0004068318089084174,0.0017313564140558834
ALG8,0.0006752036201866346,0.004502327275912686,0.0009783806796285549,0.0005092501599915971
ALG9,0.9908772136697085,9.552076142600445e-5,1.9670786444121915e-5,0.0013850871485250838
ALKBH1,2.4343268623661865e-5,8.238932741546992e-6,0.0010383161984239776,0.008929865038848794
ALKBH2,0.00612620564671553,0.010772748347924958,0.008235611356972082,0.005748328321023963
ALKBH3,5.1964781460932625e-5,1.1587649502756055e-5,0.0007305103846426681,0.002799630619349116
ALKBH4,0.0028236199503930163,0.00316370254954772,0.0020867455798333923,0.009153254759324329
ALKBH5,0.0020367249141590603,0.0006784587188517841,0.0024746926663632104,0.003216325769215346
ALKBH6,2.1862360544419242e-5,6.436560777257334e-6,0.00018157384603745456,0.0006355277020642168
ALKBH7,0.0006541667016571624,3.0181922071676017,1.2109276067365258,0.0001881858543922054
ALKBH8,2.044836961023668e-5,9.985631544734626e-6,0.00034702903957333615,0.00388324431700544
ALMS1,6.6887879945149195e-6,1.0694548400037647e-5,0.0002120263287546066,0.0028745359394829295
ALOX12B,1.5207716315698807e-5,3.0923906839468564e-5,0.00035704418770317266,0.004898664954098201
ALOX15B,0.08665092584500853,0.0002942460477629219,4.449449213917548e-6,0.006780884080131959
ALOX15,0.2549694985583741,0.02888127688829221,1.4602681056222074e-6,0.00036960927504568216
ALOX5,8.409940561438646e-5,7.322737256775987e-5,2.635777514497106e-5,0.0017146115482962428
ALOXE3,0.00013630800678927297,7.928503506747834e-5,1.8538693381114082e-5,0.0013488634635119266
ALPK1,4.665147791168341e-6,7.292698440199268e-6,0.00036524306158522386,0.00332775973850983
ALPK3,0.6968431922144459,0.00018715175219369084,3.1872758035768856e-5,0.005246991996635934
ALPL,0.12894781649853543,1.582791591382426e-5,1.9181165232339246e-5,0.00662132745816833
ALPPL2,0.4589636077362487,0.0002274611092757461,1.1337024550061032e-5,0.01516455522473621
ALS2CL,0.00011751632710506393,3.626687579406299e-5,4.386566514362276e-6,0.0001608168174774739
ALS2,3.4908118011144346e-5,1.1532787705832245e-5,0.00017804254408956252,0.0024493034992165747
ALX1,0.059410348500333464,0.0006204993660658271,3.450117264090565e-6,0.009136066740263864
ALYREF,0.00017977377566031827,0.001103396020304132,0.0007779598068787709,0.00037948456520206286
AMACR,7.780702419788528,0.02379124837248498,1.2581390288275953e-5,0.002684645016621081
AMBP,0.003137331635168461,0.00015374841651672852,8.990339085601697e-7,0.002294070156966493
AMBRA1,1.237578886990462e-5,1.069023546727707e-5,0.00037970986278668893,0.010191607876611242
AMD1,0.019931865648793942,0.2861364587870967,0.13075219345034608,0.010323487651080007
AMDHD1,2.819196875347475e-5,4.7171698398427326e-5,0.00012743606302542952,0.0017295109013868843
AMDHD2,1.7105176572982072e-5,1.0871983524878794e-5,0.0002109811329325997,0.0011033499119705056
AMER1,1.9882930962629561,0.0004377120094986043,5.304041987022848e-5,0.009305323456632446
AMFR,0.2686173647281585,0.001729557770825397,4.591009005116734e-6,2.739506346511207e-5
AMHR2,0.002309723069368725,1.30367644616777e-5,2.420291633153621e-6,0.0007365331250671487
AMIGO2,1.4463244550523285e-6,3.468789083211059e-5,0.0009415057982284509,0.006838226796718678
AMMECR1L,2.6512614131413037,0.0003008967451720887,0.00024557582962380416,0.005700186000617233
AMMECR1,0.0034528189392233036,3.9359948660346213,0.2048083903373785,0.002544090949014278
AMN1,0.0006011792761626489,0.0016171010251029882,0.0013424043975247292,0.0012573104998092285
AMN,0.8288949141336214,0.007334499148328027,8.541561186649534e-6,0.0019686655526731716
AMOTL1,0.0051684453657306765,0.15597239258664544,0.014235866377296857,0.004358409568900975
AMOTL2,0.012143196829448302,0.0995343043374571,0.02313314344174729,0.012736992524408913
AMOT,2.351837706439244e-5,4.002605937001704e-5,3.2779560897317686e-5,0.001685523773873334
AMPD2,5.806276540681197e-5,9.321523390689324e-6,0.0001739369482331356,0.0013220298031864216
AMPD3,5.220746320923595e-6,1.326959512625457e-5,0.0002479232819737625,0.002312535279884956
AMY2B,0.012883405166536296,7.23502756447359e-5,1.1249040138943722e-6,0.0007478873594418274
AMZ2,0.0009866479643835184,0.009160745113628315,0.004408520441952997,0.0005467650019921978
ANAPC10,0.006589747015407117,0.014583100917495193,0.00451679510712745,0.004167460062901801
ANAPC13,0.0016278531963485035,0.0006803630567433159,0.0023187983724333424,0.0024556248367079724
ANAPC1,4.1031852554338644e-5,1.4555548089110574e-5,0.00015177805790808358,0.0015146832496565764
ANAPC2,8.99493617705766e-5,3.3752634641246745e-6,0.0001418154155933269,0.0009297726541428986
ANAPC4,1.3191037894016322e-5,7.534712388184004e-6,0.00031891810533188033,0.0020021723413606815
ANAPC7,0.00041499512271558333,0.001987889447243728,0.0006185243144876881,0.0006359612879280899
ANGEL1,4.542093733777842e-5,2.2939371180526458e-5,9.20278110444058e-5,0.0016408287095759143
ANGEL2,0.010764182072316818,4.127107847178105,0.08042018941064938,0.0019269486412419414
ANGPT2,4.840453957651494e-6,2.7541550822238698e-5,0.004753756118094518,0.015955737890836954
ANGPTL4,0.002926933982355499,12.939364281639836,15.31449409199967,0.018255303629074345
ANGPTL6,0.07119511497454062,0.0004507289449732203,1.1031894430892426e-6,0.0003910850456198007
ANG,6.5002138951779745e-6,3.4735316086400593e-6,0.0007787060597300443,0.0031145810311163256
ANK1,0.3169489711189164,0.0003356665936168743,5.939973169716524e-6,0.002190167966666098
ANK2,12.431054487173913,0.0006503544818971798,2.3751970317005486e-5,0.004167499729952826
ANK3,3.495484462542578e-5,2.5835008707993252e-5,0.00022598686682821334,0.0025589552430896703
ANKAR,0.3388044580752838,0.00014233597408469943,2.857711341511388e-5,0.007455099445334358
ANKDD1B,0.027505912675207318,2.5025260917579705e-5,4.6232322588857163e-7,0.00024722000850957356
ANKEF1,7.855269716120703e-6,1.4762367177839088e-5,0.0002496023501688571,0.002784558166905632
ANKFN1,0.04171290493631855,0.0008801716951999725,2.9144517757386766e-6,0.0021825919403425623
ANKFY1,4.321157078669681e-5,2.286028532498085e-5,0.00016410455836947602,0.0018202571531538865
ANKHD1,1.3349018231573739e-5,4.024263232891785e-6,0.0002443588042597212,0.00396421891824646
ANKH,1.1884746636845461e-5,1.1375123320001272e-5,0.0001711100483190874,0.0006935416152925191
ANKIB1,3.541794907654153e-5,1.5363804491454558e-5,0.00028817218847765547,0.001993919053461099
ANKK1,0.0244967588385968,0.0025063014009008592,1.2878549663113516e-6,0.0013894750334294645
ANKLE1,1.5606385393818352e-5,1.8408159075923543e-5,0.0003519089380607143,0.0038815551029970662
ANKLE2,0.00017929042898674096,6.666811684214413e-5,0.0011754384539549617,0.0022729730845161716
ANKMY1,1.058271874937771,0.000341969902259799,0.00016024088980115566,0.005179301858111307
ANKMY2,6.440754000545959e-5,8.65987538912811e-6,0.0001735719706192106,0.00129036025559339
ANKRA2,1.624709951113254e-5,1.0260099076373306e-5,0.0003589564004103547,0.001972182817347382
ANKRD10,0.0006065537588760009,0.0005933292233159885,0.0009332648164483778,0.0010657852688890782
ANKRD11,0.004329628574483558,2.356971388818953,2.4182762620384537,0.0023710583017205284
ANKRD12,0.015193947304189692,5.533092705745037,1.03995895312327,0.00554732849255214
ANKRD13A,4.004847684930718e-5,8.470383342482378e-6,5.9589262658835947e-5,0.0006785292163630135
ANKRD13B,7.866811571125972e-6,1.2621751527260455e-5,0.00015838758467257697,0.001994712651524926
ANKRD13C,1.7746604630650552e-5,3.835002193451845e-6,0.0005270139099964021,0.002934662233732185
ANKRD13D,1.1421248308861638e-5,2.2861385843339828e-6,0.0005441127951569397,0.0046862710784523216
ANKRD16,2.3801361748113613e-5,1.2852972328700541e-5,0.0005253483671080134,0.005114073642411259
ANKRD17,0.0039037788182133383,0.0016623869972990305,0.0024425331346200592,0.0058187116151411904
ANKRD18A,7.339367385152163e-6,7.5891976420025875e-6,0.0001385525998178107,0.0012918489989647466
ANKRD18B,0.0001301002929608204,3.874850672064804e-5,4.031118596601101e-5,0.0034292501686143924
ANKRD1,0.0911373786311105,0.0015592685199252777,3.203463618471805e-6,0.0033710172112094297
ANKRD20A1,0.04907166158181713,21.789944798341622,2.3532610384915396e-5,9.429702257376664e-5
ANKRD20A4,0.014826712823922495,0.00024338183201050802,1.570301238774366e-6,0.0004034685193531826
ANKRD22,0.04285545290848236,0.0007056776837595872,3.7546362572137235e-6,0.0015809041226443933
ANKRD23,0.10380615295078893,5.556464882585243,2.0692798059447077e-5,0.00033842680859492633
ANKRD24,2.183569184611383e-5,3.388068713843537e-5,1.84206795310621e-5,0.000977700913872328
ANKRD26,0.0004968171706120665,0.0005865377889196643,0.0009327373556945824,0.0024643536328498223
ANKRD27,3.5024403567079245,0.00016938754855338805,0.00027722263889188957,0.0027292528857508465
ANKRD28,0.0014507634489595777,0.007258001872784531,0.0015878065237892101,0.0022235692690333515
ANKRD29,1.771849999754721e-5,1.1627644221766257e-5,0.00019317698303270383,0.0007606314071424944
ANKRD2,0.9593670589221175,0.0028474815835591817,3.075306140230133e-6,0.0015628152942316316
ANKRD31,7.291933515832882e-6,5.976103386871559e-5,0.00046643576803358607,0.008217895634583243
ANKRD32,0.000713866128454865,0.00290412002665076,0.002224230933197232,0.0049003803550647694
ANKRD33B,0.09231336253111186,0.005110820953136215,1.664514266372679e-6,0.00563073723278165
ANKRD34A,0.5095036095813974,0.003659445024889546,2.5278151402328514e-5,0.007900215066463422
ANKRD37,0.00660575131667099,75.15331723293907,65.06489772617074,0.01623065237860159
ANKRD39,0.002121838395818353,0.0036919637174811816,0.0022695929484851103,0.0014941901192658932
ANKRD40,1.9674162424684784e-5,9.245756206918945e-6,0.0006439264838953315,0.00292058623430837
ANKRD42,7.510530752098781e-5,3.386275877605069e-5,0.00012753099449740854,0.0022145506532393402
ANKRD44,3.9061377484690935e-6,3.946708482026955e-5,0.00016937876446998336,0.0026792032614860097
ANKRD45,1.9473165845317017e-5,6.341500358908342e-5,6.156626451532788e-5,0.002384222052765272
ANKRD46,8.430383569151719,0.0003962124672836504,0.00034643633323061247,0.006306264460033183
ANKRD49,3.087718010189866e-5,1.0037565710923627e-5,0.0015435380600876726,0.013557188453878957
ANKRD50,2.683106165809805e-5,8.990045396533075e-6,0.0006489395319523387,0.009759134812328893
ANKRD52,4.635278082583631e-5,2.2892925182682165e-5,0.00016370002498665703,0.001961521493693961
ANKRD54,0.007051965442025484,0.004951135282141547,0.002420855554898081,0.005412399665248346
ANKRD61,2.928177094778762,0.011788325693125464,1.1549347420948815e-5,0.01759350261566446
ANKRD62,0.13727144767456373,1.5060597415816366e-5,1.7178348404430645e-5,0.006567138716601552
ANKRD65,5.239825136605947e-8,1.351487152014769,1.8047949691945678e-5,0.0020762735131830256
ANKRD6,3.565321407758281,0.0025284429447947434,4.197675152582125e-5,0.000794689248372981
ANKRD9,0.000653790442165298,0.001558222511845258,0.0004925252227918373,0.0012523685166254087
ANKS1A,0.005756929932870372,0.007406766026843229,0.0005880690738659656,0.0029825759782649017
ANKS3,2.427782453135517e-5,8.196481355602244e-6,0.0004981461930509802,0.0031649376743411017
ANKS6,1.2317122084380504e-5,9.433197112762088e-6,0.0002811633075153032,0.0016656806298507034
ANKZF1,2.157336698774506e-5,5.450090219797238e-6,0.000604566263890745,0.0030213333540938347
ANLN,4.3429186109683356e-5,0.0005581790428650425,0.0015086270413741858,0.001021280162438391
ANO10,0.550782522728101,0.00015779498614116282,5.7006616910174626e-5,0.0010388541222673428
ANO1,3.330087439007627e-5,0.00018067733209322563,6.253551859897564e-6,1.730768706103537e-5
ANO4,0.6685849513680593,0.0027570273872648573,1.3393270987437222e-5,0.0038591064760630936
ANO5,0.21175053380155417,0.00024331699045931028,9.544393168141743e-6,0.0042514061898580495
ANO6,0.0007990532979577403,0.022592486779736028,0.001350385382513631,0.0004525840368786813
ANO7,5.241538257471188e-6,3.104631290239212e-5,0.00013352751394264862,0.0022471818894127674
ANP32A,0.001806939567511986,0.01986745772567222,0.008212849650111365,0.0007025939317191438
ANP32B,0.0008761382327546526,0.029030439249009336,0.047496672078387515,0.0006524710628814425
ANP32E,4.651309247626199e-5,2.987453329391528,2.4273571709967174,6.344198441985834e-5
ANTXR1,2.166853688056064e-5,1.1539487079508328e-5,8.90515868877166e-5,0.0008060238049357847
ANTXR2,1.1484453646230603,0.0002169001718222436,3.0494548891723587e-5,0.0032964879745496925
ANXA10,1.443159407321058e-6,2.866479302531535e-5,0.00020209865435715475,0.0009488608024364112
ANXA2R,0.7675281300738033,0.00019608697190686382,3.365582743814333e-5,0.007060011122303602
ANXA7,0.000908362446826448,0.8670920618952505,0.2064882149251518,0.0002646673302948689
ANXA9,2.781066905126182e-5,2.5393102731266594e-5,0.00016230310779887948,0.001641054485238496
AOAH,0.7658779316134446,0.00038368550779888805,1.8247129393493312e-5,0.00487722495504451
AOC2,1.4093030334287024e-5,3.1486206086085544e-5,4.002907996183547e-5,0.0012985194669447317
AOC3,1.421618604821043,0.00039033551395359616,3.331460167115356e-6,0.00048178532449468626
AOX1,0.0043931470902354094,5.7482035136507225e-5,1.4910225211914634e-6,0.0022523647263202285
AP1AR,1.5723513070200517e-5,7.928808869465595e-6,0.00013656085282963315,0.0006693062018331448
AP1G1,1.7103854370714552e-5,6.210140678077357e-6,0.00044323491995154797,0.0029841556744191764
AP1G2,2.514665367608548e-5,5.667791807177328e-6,0.00011073859399987966,0.0004948002962925662
AP1M1,2.246636531483223e-5,1.3282061680662135e-5,0.00017546308198689386,0.0011746836698111182
AP1S1,0.0005016399437876248,0.001182446372404379,0.0019477934483767083,0.00031643777815318895
AP1S2,4.741268584637624e-5,5.852338127201377e-6,0.0001009733121489157,0.000436091333642204
AP1S3,0.0010333893029991516,0.0034376388856706113,0.0022497550159371886,0.000977599941561958
AP2A2,1.906802239482825e-5,5.134373347291023e-6,0.0003978418875035174,0.0013308506316054116
AP3B1,4.76058224215528e-5,1.4088357785883331e-5,0.0003441950476848522,0.0008856718064504831
AP3B2,0.09897949488726454,19.702956205798518,5.6152673341676375e-5,0.0010020029575754299
AP3D1,0.0017725594245368815,0.011398481975831893,0.004525551153247751,0.0008509687644482678
AP3M1,2.0831306052535716e-5,1.1224717441554217e-5,0.00019352684212579622,0.0011376427615349938
AP3M2,0.0011878525231614708,2.5852544661631516,0.28610072948694687,0.0017470002986986338
AP3S2,8.548544353225605e-5,1.9616264737316677e-5,8.591261498501478e-5,0.0037964754778691497
AP4B1-AS1,0.02891999826908424,0.29524393217536293,3.0710074413031617e-6,0.001465877597443243
AP4B1,2.794474551737315e-5,2.5895574403560366e-5,0.00023444366705134613,0.004734032854766849
AP4E1,0.6093903753580535,6.417345778139052e-5,6.104664888724802e-5,0.002877827858156293
AP4M1,1.3421672460433331e-5,4.4551595066743835e-6,0.0005380405935141914,0.003165193852116058
AP4S1,9.91239264534043e-6,8.088053240720688e-6,0.0002659386806116035,0.0036800637026834114
AP5B1,3.460462608074113e-5,1.3727867531106101e-5,0.0008510761414104822,0.009854991146217268
AP5M1,6.435190308740937,0.000780039773235425,0.0004857539486284715,0.0029787987015717343
AP5S1,1.6361862945528113e-5,1.712545247946981e-5,0.0004328594828049147,0.0050881457501904545
AP5Z1,3.182593085997052e-5,1.2670651893529084e-5,0.00015450451345114445,0.00236945048075572
APAF1,0.00847755259070399,6.2460171086223335,0.21951414215285203,0.003711996594367814
APBA1,0.08794490207717562,3.230459205367877,2.3015051079310895e-5,0.0032624014533291926
APBA2,0.28558493648779487,0.011159188349322353,1.0435014090377975e-6,0.0021501369996713465
APBA3,4.537143621916796e-5,1.1011015181239143e-5,0.0003376076391991136,0.0026413100851746
APBB1,2.477415171757825e-5,1.2590525317542641e-5,7.045908333665448e-5,0.0008051297797809214
APBB2,0.012805197352288758,5.512969946947985,0.08335907084118672,0.002401855526908277
APC2,0.5942454010724572,0.005313895843867609,1.5227603696945639e-5,0.0038467504966306354
APC,0.0031709879642684824,0.0005889740935795231,0.0009338500380350872,0.0053754907663689615
APEX1,0.004478058258956078,0.08385682653532288,0.05926400452993491,0.0014449944136329291
APEX2,0.009622728016414273,3.0534298803901803,0.2166704535557579,0.0036579666536333986
