Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
NCOA6,0.014603519000931818,0.03509971686136965,0.004119140298831962,0.06044680541910089,0.17300381202768916,0.011391298233159042,0.006040444385046232,0.0032917208692225678,0.0020975233041949726,0.004139722288273331,0.00297688441385199,0.0005401795802573599
NCOA7,0.001978678845289683,0.05107897942247118,0.01123995814342113,0.0008946598121000613,0.1325071988967658,0.02592660826937016,0.001920801987428587,0.014309726073892894,0.00405149019751393,0.000523839123465707,0.012126806628254255,0.0025432480811854482
NCOR1,0.01554241492151061,0.08238217785421027,0.03093172155458756,0.006856375491749798,0.19940687163023146,0.048390414813339465,0.015289254647154762,0.030094241073512114,0.01845764063558867,0.004604498391347817,0.023312274581004547,0.007059145661020663
NCS1,0.003255236851063397,0.025776417473301567,0.006643100135419828,0.002319935688895808,0.10684161437601469,0.019968321420354766,0.0029222762758599015,0.00359036991860834,0.0025781666495824076,0.0013970847934546352,0.0031977518776934973,0.0009263032693147691
NCSTN,0.0016582122513071954,0.14043936311088503,0.004359313265593404,0.01765523365186292,0.8542485447806797,0.013367816567407606,0.00033594465536697675,0.03323512838017938,0.001195938803604938,0.00017418075008297825,0.02716705928499198,0.000977083633788227
NDC1,0.004364003546247089,0.03489455624118407,0.005214939537133526,0.017877323571431382,0.11554762024182887,0.013339587797311103,0.002981595857386613,0.005469220567322538,0.0019407654072288803,0.001520487872123486,0.004960829018637676,0.0008217363397608836
NDC80,0.0013114392169240564,0.011941543260034783,0.032946014794721534,0.00015730253954371345,0.01712246513476452,0.03442776528359215,0.0013014248343658414,0.009114877097216832,0.027362519761022133,0.00010307595155357693,0.0024403365459243244,0.004881478365620265
NDE1,0.003483812499199935,0.035050067156977296,0.020478933651205275,0.0013191482749601358,0.10833207290697694,0.04711557369159742,0.003487319669293049,0.012161774024599864,0.01071930482409255,0.0009169475619095376,0.008511661809730203,0.004197266697534167
NDEL1,0.00963977278284946,0.023088586790885615,0.004806044428104169,0.037365800083234035,0.08626243945452604,0.007530609828699295,0.005057474828409906,0.0029992932897467644,0.0029165468337208145,0.003551463753529514,0.0027418925868414076,0.000628115137640099
NDFIP1,0.047636141435602485,0.03392133274008952,0.002359279061813465,0.3233691355194645,0.17047143075393217,0.00447804166039381,0.017824744246639348,0.0029144496536394286,0.0014552581660351547,0.011926308441142855,0.00269891999051814,0.0001774784937393579
NDFIP2,0.0031699129389393074,0.04018356676189132,0.008065401503530495,0.0020607261975996694,0.21020027261997168,0.03256052564984413,0.00294995765575179,0.005029369746092973,0.0024071757649107104,0.0013549983455304155,0.004655581041559583,0.0010909620906086775
NDNF,0.0032743358193746486,0.17891137310352845,0.004593219833019258,0.05939909259032851,0.6213620352323718,0.01646833594748676,0.0003725611122089804,0.039306767919612115,0.0010631383912627734,0.00031306347561286705,0.034492714670813635,0.0009017015603789081
NDNL2,0.026430544633659795,0.017536481698292528,0.006327069475591739,0.09366812497558102,0.08704880374760138,0.005511295516263898,0.010632082820699204,0.002184211225647445,0.0050421949205651274,0.007664914872051405,0.0019718508647303514,0.0005969220089015116
NDOR1,0.01970670575467226,0.07499960184005847,0.0017833682768625266,0.07540977882481373,0.2379540792317179,0.004610535245807275,0.0058567593427957315,0.010559659450218632,0.0004958959642514722,0.004069926985111947,0.010083693924075758,0.00028784502032093515
NDP,0.0007849996260502555,0.30198741929706535,0.004168272966024132,0.0037589910180501995,0.9309579334583561,0.018080797841384576,0.0001600377794954044,0.06671541320443669,0.0008282042573863142,0.00013704779642819494,0.0571880559779276,0.0007194631382602442
NDRG1,0.00012367449404766315,0.04809486929149507,0.012346834124888434,4.885732005340564e-5,0.1304927057897978,0.03309012773228448,0.00011840054930441175,0.015407397202165312,0.004041593972506613,1.7520885162342778e-5,0.011866146182629812,0.0030440968897651613
NDRG2,0.013271818630022584,0.11730409306317652,0.0020141980866466196,0.07727845619184821,0.3718926109225883,0.007650912792069556,0.0037649270535094394,0.02425207753757988,0.000453466670560972,0.0023057425936742304,0.02228848600482855,0.000361911927713515
NDRG3,0.02639732366336367,0.08812358510257655,0.0022892942401912617,0.10885146944234388,0.7921046143209327,0.010777640832160904,0.008968175523244356,0.009010948157339577,0.00056183561410426,0.005535915001281415,0.008551983788601666,0.00024182506320199955
NDRG4,0.002207395962821251,0.1030717114109842,0.005072479037751965,0.01108813430524806,0.29552915595514173,0.01364179013593995,0.0007229514952106341,0.02656315730355146,0.0014608207660799027,0.0003756649388902464,0.023019798095768984,0.0011927277476434807
NDST1,0.02628442400159844,0.0839549526421738,0.0015108080354958582,0.09994413268409988,0.3414549673774283,0.00498153118282523,0.008362779591436574,0.008485293855498361,0.0003556485239702823,0.005681246174078863,0.008141243158623291,0.00015972451549284302
NDST3,0.0023952125403872548,0.1858147267825069,0.0034102304928822175,0.012568764875296946,0.7041388115358238,0.01237247076798076,0.0005484504434632051,0.04024294415104912,0.0008613781933284648,0.00043112376014869957,0.034823454158983524,0.0007260374764823657
NDUFA5,0.0010198873406540069,0.005862650056664368,0.005015583665197049,0.0003909043846244577,0.02049384523863539,0.011541874951618776,0.000955039653522067,0.0012994713755712479,0.0024209364071904574,0.0002808513526256772,0.0008922753215901147,0.0006892981472142664
NDUFA6,0.0026243992613501905,0.019615043773935602,0.02111639627140018,0.0006416473208846065,0.05537804602149947,0.044349593323708705,0.0026076766165064567,0.006728432036997645,0.010792834814317977,0.00048220659428779237,0.004281206678284107,0.0039111980456254325
NDUFA8,0.0047556562461509985,0.014540208646654564,0.012324265225790052,0.001916460765030381,0.0337814088600714,0.014722581466188878,0.004466920958732954,0.004864850899195251,0.008158850856304873,0.001332689626442729,0.0033249346916334665,0.002043501898229159
NDUFAF1,0.02249666744841756,0.03987412930359644,0.0031364070748939443,0.08066437950380487,0.1808071247105589,0.00895010735370201,0.008693827456284902,0.004573828549370559,0.001407209196085545,0.005130575390861279,0.004218609001117455,0.0004002834541540065
NDUFAF2,0.0014152958687482851,0.004709657717277992,0.00456347097062747,0.0006486950690792898,0.01643398709762639,0.007679485939736489,0.0012724146820703374,0.0011665520343704132,0.0028562333281461853,0.000389035022942228,0.0007324424052548427,0.0005511224875883649
NDUFAF4,0.0069319143192587505,0.016471842806635616,0.018999608181337876,0.0030751421593039454,0.053106438946835,0.02386514374778367,0.0064052574969060295,0.006184812627779131,0.014220265123969868,0.00195316494672473,0.003844202282761547,0.002718534642967194
NDUFAF5,0.015950921371725855,0.03420928216348891,0.003928039330265894,0.07021376813322397,0.1474881683174552,0.0092550404864725,0.007185300421882147,0.004077830677812934,0.0019076644449276116,0.0044721636035052826,0.0037783137323242604,0.0005254611974566856
NDUFAF6,0.004070485290476369,0.04406634137492525,0.009619299003707836,0.0022245774199571105,0.12475011030338588,0.02075620780261969,0.0039542136547046115,0.01098013225227546,0.0040018205134456815,0.0013900840373360932,0.009842268320863396,0.002092761817072647
NDUFAF7,0.02192809306947587,0.02894284435227504,0.0032137390729643214,0.13065852916039308,0.10756027810383757,0.005486881262094088,0.007908253917441418,0.0036519055118845603,0.0018411838225885458,0.005342676071589311,0.0033471177900081498,0.0004842906465568355
NDUFB10,0.00149164618817881,0.0011926551262136749,0.021878137527647678,0.00027980018146002504,0.002170757288577049,0.006242380149277845,0.001464565127051781,0.0010023550911755468,0.021276939040129363,0.00012146974955002158,0.00017035711335949973,0.00081317479576095
NDUFB2-AS1,0.002179940535414971,0.06376747120804108,0.006725857822524693,0.015885474537482486,0.21464273560538544,0.019274052290301737,0.0008417606005585636,0.013768524563797234,0.002181933824878824,0.00047391010657207383,0.012099651768106307,0.0014299532880090488
NDUFB4,0.0013502865682714841,0.002232655953450332,0.006104720010504107,0.0004507581263112349,0.009473792112599516,0.008235033985054615,0.0012575767917598695,0.0008959676775128546,0.004895047956222027,0.00023835806428748455,0.00038054881012655544,0.000535572301450302
NDUFB7,0.0006896369441043457,0.006146289833330055,0.006240993995519876,0.0002332776956271723,0.021075157220093864,0.016657624355829997,0.0006662434195052698,0.0012065094346038602,0.0023736420700083936,0.00018395472532489027,0.0008863990758314208,0.0008707965143737854
NDUFC1,0.001575178958715502,0.019703336060580143,0.02279950821859931,0.0003078740124892426,0.03191657650274515,0.03128437704763401,0.0016087659504185536,0.008218969815003481,0.01167624417428113,0.00021419871481847424,0.005881143002910199,0.006076663955453105
NDUFS1,0.0011978918658664484,0.036849224242294976,0.011544333290458906,0.00033784213825235345,0.08348842502891995,0.023859878329432906,0.0011982051039321308,0.011510601358621086,0.004230409631068825,0.00020597375072224297,0.009675613657472265,0.002921622955625605
NDUFS2,0.004676226482197721,0.02087754070632254,0.011498733158364012,0.0019710714110997493,0.05299064513296268,0.018190148349328694,0.004496222243048474,0.006191848459199319,0.006577101165953314,0.001457797546854029,0.00481453265130448,0.002206316951915032
NDUFS4,0.0029592307914719468,0.011080831752275639,0.008809925971509739,0.0014488770926330905,0.04828551079489153,0.020067005442665414,0.0026189514104005703,0.002146146758636456,0.004969861433020127,0.0009035622955043286,0.0014995706546303323,0.0010527493360735522
NDUFS6,0.0006386562592992701,0.0027821635192303153,0.007508164518636971,0.00018460401626899537,0.016781912868186526,0.02527934541305092,0.0006058071978508161,0.0005222533093334775,0.004081265212287967,7.856155196791159e-5,0.0001573004861347019,0.00034892133841134525
NDUFS7,0.0012736244412445163,0.012115322617481786,0.01027427749696329,0.0004329810448691415,0.05895001601951327,0.03850636998047773,0.0012048292041288307,0.0019243327668519983,0.0035972656396397957,0.0003085978527153894,0.0012541915774092437,0.0010577599504966511
NDUFV2,0.0026841014885684027,0.001910603556559314,0.015627378000664556,0.0006274019383416663,0.002089652405312734,0.0029797754026785685,0.0026043297134255463,0.001557894472366076,0.015118860919858722,0.0003707732644470407,0.00047764306643187,0.001000169508984388
NDUFV3,0.011224852886831836,0.020730386549327698,0.021936621237380383,0.0064111709074836055,0.05090795558596653,0.018160128203849484,0.01001421760355076,0.006763288989265592,0.016947996463331463,0.004094689879692688,0.005080135169079123,0.003212019285206963
NEBL-AS1,0.0006886586094660709,0.07758499125405373,0.006967147579759909,0.004092203580890339,0.20778809222768202,0.018309684662112368,0.00028673859234294773,0.022364572417157343,0.002168024125315734,0.00011187297141883149,0.01912818108097366,0.0017635193761889915
NEB,0.0025513216171713744,0.16548753686390988,0.0032581951206864823,0.025478075522295942,0.6187899232892383,0.00943457236620416,0.0005617702444790943,0.03616533614516461,0.0008530717399166771,0.00044615639871852214,0.03191761578452516,0.0007381477766442422
NECAB3,0.021171955550406237,0.054012130888859464,0.004931430333490648,0.14012456809775642,0.20791241719318485,0.01461475195570097,0.008210185062201353,0.007741917437269803,0.0018661792725940833,0.004413864876805078,0.007222516970488674,0.0007095956953145546
NECAP2,0.005474840761570665,0.03194701131947982,0.005117247350645565,0.03482016950159354,0.1201338637970867,0.014198408036601886,0.0035045202007414674,0.00477023926819105,0.0020106663891000685,0.001810179315154261,0.004416954423160119,0.0008060120748653708
NEDD4L,0.00279585106700655,0.020991065085647475,0.008384585713549083,0.0016007403845859371,0.08819151548006247,0.02325665257514413,0.0026367967105237326,0.004809123851146374,0.004143586138800559,0.0011632808488072181,0.003985818379675371,0.001461637695004201
NEDD4,0.0027884420601129354,0.037615657226462006,0.006831270992036826,0.0025516346991663243,0.1624512077645789,0.02312303440239729,0.00238150481913677,0.004297076402518468,0.0020696799437490577,0.001257729867329024,0.0038702608356097714,0.0008211274227950968
NEIL1,0.0011693097439685897,0.05093056783364361,0.00659089553602118,0.002607427260755517,0.22963959223146752,0.030742640348595175,0.0008855340758126059,0.009998426186441473,0.0016336510867722195,0.000326937912455736,0.009052387573978821,0.001152404806034716
NEIL2,0.009043981157093334,0.03508318524780025,0.004920175182390402,0.0162034630339989,0.12784845792760505,0.012013264948760635,0.006142129772538779,0.005678330554350996,0.002245850013372771,0.0034018490970178245,0.005339097161329496,0.0007799208798917592
NEIL3,0.0018784824519710976,0.016994944704650527,0.02196662885321437,0.0005596256962220805,0.057145552265044496,0.0496942664920469,0.0018760243598424696,0.008710799254778114,0.014850432905648518,0.0003813099045267877,0.004513087439917754,0.004223182886854309
NEK10,0.0024797131566844477,0.1391473176083404,0.003970244193987577,0.011956972823354936,0.4508912572673545,0.01234431974716171,0.0005719442733404988,0.03282848639930501,0.0010603754470055631,0.00040037721126489224,0.028991522426405215,0.0008856055243828002
NEK11,0.01524472847814902,0.0986326782898713,0.002725611375250978,0.15456274472466258,0.3614033920348524,0.009411726097605943,0.003326936250571469,0.014009375196708841,0.0005999677102367614,0.002279078585331241,0.013329142499238951,0.000434725680300279
NEK1,0.0033824266655242668,0.042701005349308346,0.008854138879819581,0.0018675242139452593,0.12239939544640047,0.021206449723329024,0.0032366827697413486,0.010108200728832291,0.003388529867913644,0.0011354822629362805,0.00892716809701334,0.0017897237615524119
NEK2,0.001250444779149434,0.0704072086767138,0.14387055400103343,0.00011112703647552439,0.12347653457381642,0.2404183891464117,0.0012490360983441063,0.03785998544126883,0.08051664058999858,7.25478389021376e-5,0.019138528432581573,0.03701108718458068
NEK3,0.0017527794617767838,0.051038191654018114,0.009331334880283572,0.0008955503608032929,0.1645924560098739,0.027638979260980367,0.001651435487569115,0.013036959568333438,0.0030492872395315746,0.00045865921004059715,0.011220494833754282,0.0019972701395524154
NEK4,0.0027130483212367993,0.08289727223878471,0.00491604489006736,0.009338388392506732,0.3453233380168874,0.0174915120989136,0.0012121433688858758,0.01897764975019577,0.0013040682639235087,0.0005163084805513249,0.01709831035474746,0.0010422415642665072
